time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-05-10T23:00:00,897.14,898.78,896.99,897.12,26461,897.8331559501958,46.79709893164225,-17194071,852.3486145967216,903.4289649953596,898.40522,893.3814750046404
2024-05-10T23:30:00,897.2,897.3,896.5101,897.2,31109,897.7487351568363,40.46218895800962,-17162962,852.3501500837881,900.1058841885491,897.85447,895.6030558114509
2024-05-13T08:00:00,900.98,903.17,898.1,903.17,27671,898.4715704692583,66.33334284328538,-17135291,852.3516975787974,901.1686465641192,898.2619699999999,895.3552934358806
2024-05-13T08:30:00,903,903.64,902.64,903.5,6010,899.1420277400239,63.719235676622965,-17129281,852.352035856871,902.2240042402852,898.5299699999999,894.8359357597146
2024-05-13T09:00:00,903.29,905,903.26,904.51,16280,899.8577573746874,69.35123042505575,-17113001,852.3529702624094,903.3333423622922,898.8105149999999,894.2876876377076
2024-05-13T09:30:00,904.95,906.2,904.95,905.3,9277,900.5833897247292,72.62127537066357,-17103724,852.3535107741063,904.4212972228594,899.2726349999999,894.1239727771405
2024-05-13T10:00:00,905.25,905.35,904,905.35,10284,901.218937761432,79.96845425867528,-17093440,852.3541105102076,905.3838176751377,899.6546349999999,893.925452324862
2024-05-13T10:30:00,905.31,907.06,905.31,906.21,15910,901.8844127265744,79.56556717618686,-17077530,852.355053369321,906.4069206021575,900.0266349999998,893.6463493978422
2024-05-13T11:00:00,906.2,907.24,904.3,905.7,70476,902.3931576963645,82.42697003792183,-17148006,852.359189976428,907.1811903332872,900.3821350000001,893.5830796667129
2024-05-13T11:30:00,905.5,906.82,905.15,906.78,38313,902.9780700035159,90.21381578947405,-17109693,852.3614840249295,908.0665349754424,900.7246250000001,893.3827150245577
2024-05-13T12:00:00,905,907.55,898.98,905.9,183685,903.3676606697138,83.87850467289745,-17293378,852.3723019431495,908.6977721131515,901.0536250000001,893.4094778868488
2024-05-13T12:30:00,905.8,908,905.8,907.2802,124302,903.8893325804187,84.80198528656008,-17169076,852.3798087843369,909.5088077720042,901.4669350000001,893.4250622279961
2024-05-13T13:00:00,907.55,907.6,897.45,904.5,432945,903.9707549030296,71.07640427312563,-17602021,852.404615899677,909.7601165032466,901.804435,893.8487534967534
2024-05-13T13:30:00,904.77,908.88,885.29,895.665,5560396,902.8633209159591,46.99903155187704,-23162417,852.6674531635754,909.9510308187762,901.644685,893.3383391812238
2024-05-13T14:00:00,895.55,899.53,891.75,896.705,2620020,902.0422114604979,49.18930745368316,-20542397,852.7931652499437,910.0151345802442,901.5840099999999,893.1528854197556
2024-05-13T14:30:00,896.5,903.43,892,900.61,2743162,901.8512499324315,55.79529850036022,-17799235,852.935655613636,909.9462366055279,901.7645100000002,893.5827833944725
2024-05-13T15:00:00,900.84,902.96,898.8,899.8,1826705,901.5777499414407,43.054525069660905,-19625940,853.0284674216045,909.8618156830775,901.8945099999999,893.9272043169223
2024-05-13T15:30:00,899.76,906.1,898.2,905.8631,2081159,902.1491299492486,53.93935352659745,-17544781,853.1474100212043,910.2112459164437,902.297665,894.3840840835564
2024-05-13T16:00:00,905.65,908.55,904.6732,907.31,1817768,902.8372459560154,54.600662495399234,-15727013,853.2537014466914,910.6797883286422,902.780665,894.8815416713578
2024-05-13T16:30:00,907.47,909.98,904.56,906.24,1700538,903.2909464952133,51.53042617484639,-17427551,853.3508002083969,910.8250015165278,903.2356650000002,895.6463284834725
2024-05-13T17:00:00,906.3099,906.4,898.8,902.145,1895896,903.1381536291849,45.3892057061636,-19323447,853.4502857800576,910.5652736276128,903.4869150000001,896.4085563723874
2024-05-13T17:30:00,902.13,904,899.72,903.64,1295710,903.2050664786269,46.36907183869066,-18027737,853.520124325413,910.2732828593579,903.808915,897.344547140642
2024-05-13T18:00:00,903.64,903.74,902,902.78,848551,903.1483909481434,45.91498696153364,-18876288,853.564972867532,910.2637197164231,903.7894149999998,897.3151102835766
2024-05-13T18:30:00,902.885,903.47,900.9584,902.5,879979,903.0619388217243,43.87528477063807,-19756267,853.6111321827266,910.2372906190849,903.7394149999998,897.2415393809147
2024-05-13T19:00:00,902.5,903.75,901.45,902.95,938976,903.0470136454944,45.72592609764026,-18817291,853.6607427258255,910.1578699195003,903.6614149999999,897.1649600804996
2024-05-13T19:30:00,902.74,904.6,901.3371,903.99,2195005,903.1727451594286,45.185571053139846,-16622286,853.778765745162,910.0512513182023,903.5959150000001,897.1405786817979
2024-05-13T20:00:00,903.53,904.11,900.6379,903.75,1353079,903.2497124715048,48.814416693012966,-17975365,853.850897512562,909.9217836047329,903.5159150000002,897.1100463952674
2024-05-13T20:30:00,903.82,903.82,902.5,903,94947,903.2164174753042,65.57655553196011,-18070312,853.8558752982516,909.6430001040841,903.355415,897.0678298959159
2024-05-13T21:00:00,902.9929,903.0791,902.2601,903,15834,903.1875618119303,63.985780937569345,-18070312,853.8567053291622,909.4161130753666,903.2204150000001,897.0247169246336
2024-05-13T21:30:00,902.86,903.4,902.53,903.4,14928,903.215886903673,57.3421052631578,-18055384,853.85749421038,909.0301064723125,903.0514150000001,897.0727235276878
2024-05-13T22:00:00,903.3,903.7,903.1,903.3,18565,903.2271019831833,59.56806998359762,-18073949,853.8584732762969,908.7580770016153,902.921415,897.0847529983847
2024-05-13T22:30:00,903.1601,903.99,902.26,902.28,17173,903.1008217187589,36.475703749556146,-18091122,853.8593602141679,908.1576682661856,902.6714049999998,897.185141733814
2024-05-13T23:00:00,902.4,902.51,902,902.4,17325,903.0073788229245,29.404362416107446,-18073797,853.8602571869495,907.988670654309,902.5664049999999,897.1441393456909
2024-05-13T23:30:00,902.4,902.89,902.15,902.58,32510,902.950394979868,33.40888485947444,-18041287,853.8619464894421,907.3163520148827,902.9121550000002,898.5079579851177
2024-05-14T08:00:00,902,903.15,901.07,903,10343,902.9570089825522,55.812372535690116,-18030944,853.8624885466816,906.5879271370738,903.2269050000001,899.8658828629264
2024-05-14T08:30:00,903.18,903.18,903,903,1310,902.962741118212,44.539249146757804,-18030944,853.8625572004723,906.489652942161,903.3464049999999,900.2031570578388
2024-05-14T09:00:00,902.72,902.81,901,901,2738,902.7010423024504,37.285714285714484,-18033682,853.8626948511212,906.3135226835312,903.406405,900.4992873164687
2024-05-14T09:30:00,900.9,901.23,900.04,901,5089,902.4742366621238,38.83928571428576,-18033682,853.8629506941833,906.0208578719796,903.16325,900.3056421280203
2024-05-14T10:00:00,901.38,901.99,898.86,899.8,27178,902.1176717738407,28.915662650601888,-18060860,853.8642822042207,905.322529033762,902.7877499999998,900.2529709662377
2024-05-14T10:30:00,900,900.73,897.74,899.35,26973,901.7486488706619,16.27906976744194,-18087833,853.8655906498072,904.8784918257741,902.4432499999999,900.0080081742258
2024-05-14T11:00:00,900,901.33,899.72,900,38035,901.515495687907,24.279835390946374,-18049798,853.8674619442633,904.9931593855092,902.3359999999999,899.6788406144906
2024-05-14T11:30:00,899.69,900.1,899,899.84,20590,901.2920962628527,26.417910447761187,-18070388,853.8684713808397,904.9427867276573,902.1460000000001,899.3492132723428
2024-05-14T12:00:00,900.22,904,899.0184,901.65,122799,901.3398167611391,42.068155111633125,-17947589,853.8747277477484,904.8784171733847,902.0895,899.3005828266154
2024-05-14T12:30:00,901,901,894.1001,897.6,245285,900.8411745263206,26.151315789473585,-18192874,853.8861606708576,905.2408773347494,901.8444999999999,898.4481226652505
2024-05-14T13:00:00,897.95,899,894.97,895.91,152956,900.1836845894779,23.127272727272555,-18345830,853.8930115326963,905.7161234443898,901.4925,897.2688765556101
2024-05-14T13:30:00,895.92,902.57,889.34,897.62,4663660,899.8418599775476,33.86426592797788,-13682170,854.1092863985034,905.5540657529311,901.174,896.7939342470688
2024-05-14T14:00:00,897.375,908.2099,894.45,906.9,3716492,900.7829453138746,59.53389830508478,-9965678,854.3165446953838,906.2626267475091,901.3315,896.4003732524909
2024-05-14T14:30:00,907.105,909.4899,901.46,905,2667991,901.3452192720247,54.778830963665044,-12633669,854.4589904345448,906.5706449677938,901.4315,896.2923550322063
2024-05-14T15:00:00,904.855,912.7299,904.2,911.795,2206302,902.738523369088,63.87442814324027,-10427367,854.5919388351148,908.6995498432991,901.8712499999999,895.0429501567007
2024-05-14T15:30:00,911.9499,911.95,907.1,909.02,1820850,903.576053586543,58.73223092544243,-12248217,854.6958967190983,909.6397959764864,902.1522499999999,894.6647040235133
2024-05-14T16:00:00,909.0172,909.4403,905.3601,906.795,1251616,904.0052464416706,58.351347456405804,-13499833,854.7642079231114,910.0722407322173,902.3269999999999,894.5817592677824
2024-05-14T16:30:00,906.822,908.23,905.09,907.9499,984518,904.5312002494478,59.693053537108874,-12515315,854.8190055024044,910.7339324141676,902.6104949999999,894.4870575858322
2024-05-14T17:00:00,908.23,909.1,906.75,908.63,866578,905.0777068828548,62.49646193037091,-11648737,854.8677614835833,911.4566381021984,902.9219950000003,894.3873518978021
2024-05-14T17:30:00,908.5496,909.22,906.11,908.2682,919735,905.5031059651409,62.65287244124872,-12568472,854.9190640777612,912.0500222550545,903.2064049999999,894.3627877449453
2024-05-14T18:00:00,908.15,915.41,908.15,913.4907,2381363,906.5681185031222,66.94202836669234,-10187109,855.0643975979812,913.6432476230311,903.73094,893.8186323769689
2024-05-14T18:30:00,913.49,916.51,912.7708,915.6622,2019303,907.780662702706,68.91440211544067,-8167806,855.1916301940588,915.5450458280109,904.3640499999999,893.1830541719889
2024-05-14T19:00:00,915.565,916.34,913.66,913.9001,1576086,908.5965876756785,64.66098104500222,-9743892,855.2876828916802,916.810513610947,905.0090549999999,893.2075963890527
2024-05-14T19:30:00,913.8,915.9895,912.76,913.75,2336979,909.2837093189214,71.31844342362317,-12080871,855.4291669221216,917.882368003062,905.646555,893.4107419969381
2024-05-14T20:00:00,913.56,913.75,912.5255,913.1,1382795,909.7925480763986,73.33188555296171,-13463666,855.5116318269152,918.6493241357026,906.3115549999999,893.9737858642972
2024-05-14T20:30:00,913,913.5399,910.13,911.0001,61060,909.9535549995454,67.97052748073351,-13524726,855.5151352069538,918.9591808110652,906.89406,894.8289391889348
2024-05-14T21:00:00,911.15,912.399,911.15,911.93,23537,910.217080999606,58.70911218998673,-13501189,855.5165081793469,919.3104761107683,907.49056,895.6706438892317
2024-05-14T21:30:00,911.75,912,911.3878,911.99,6755,910.4534701996586,62.926347557863416,-13494434,855.5169026222144,919.5250880591938,908.09806,896.6710319408063
2024-05-14T22:00:00,911.9,913.56,911.8,912.4718,9706,910.7225808397042,51.632842129643194,-13484728,855.517474207598,919.8157452542805,908.6391500000002,897.4625547457199
2024-05-14T22:30:00,912.2,913.1303,912.2,912.85,18267,911.0062367277437,60.44860812536151,-13466461,855.5185570614733,919.4894813565404,909.40165,899.3138186434596
2024-05-14T23:00:00,912.86,913,912.75,912.75,8793,911.238738497378,68.37645345248967,-13475254,855.519077380098,918.2913733475065,910.24365,902.1959266524935
2024-05-14T23:30:00,912.65,912.99,912.38,912.93,34676,911.4642400310609,66.3518935637874,-13440578,855.5211356653057,916.6654630640021,911.0091500000001,905.3528369359981
2024-05-15T08:00:00,913,913,911.73,911.8,4988,911.5090080269194,60.1098368393523,-13445566,855.5214259014945,916.5928617807576,911.25415,905.9154382192423
2024-05-15T08:30:00,911.5,912.01,911.01,911.61,3506,911.5224736233303,60.77582871146666,-13449072,855.5216292142046,916.0865795727499,911.58465,907.0827204272501
2024-05-15T09:00:00,911.85,912.21,911.64,911.64,2753,911.5381438068863,41.027779124448706,-13446319,855.5217889448506,916.0778879946519,911.5769,907.0759120053482
2024-05-15T09:30:00,911.99,912.2,911.4,911.59,5415,911.5450579659682,25.145263671874957,-13451734,855.522102843691,916.0511255697983,911.7053999999998,907.3596744302014
2024-05-15T10:00:00,911.31,911.5,911,911.01,3875,911.4737169038391,29.385583246551292,-13455609,855.5223251453912,915.6553984643308,911.91615,908.1769015356692
2024-05-15T10:30:00,910,911.2,910,910.23,7293,911.3078879833273,26.962747715908677,-13462902,855.5227376454425,915.3994847656802,912.0301549999998,908.6608252343194
2024-05-15T11:00:00,911,913.69,910.6,913.3,41862,911.5735029188837,50.994055547823685,-13421040,855.5252381501335,915.2876564103667,912.263655,909.2396535896332
2024-05-15T11:30:00,913,914.17,912.45,912.8,27545,911.7370358630326,60.63783259849416,-13448585,855.5268691143846,914.8993970246551,912.490245,910.0810929753449
2024-05-15T12:00:00,911,914,910.75,913.86,126327,912.0200977479616,61.23399301513435,-13322258,855.5344862752681,914.9536462698443,912.5087100000001,910.0637737301558
2024-05-15T12:30:00,913.8,926.35,913.8,924.4,861639,913.6707513815668,82.53801782905109,-12460619,855.5957667564178,918.5586096750318,912.9456,907.3325903249682
2024-05-15T13:00:00,924.4,927.49,923.23,924.72,404567,915.1439845306913,82.38859330872344,-12056052,855.6246359326362,921.094502746148,913.486595,905.8786872538519
2024-05-15T13:30:00,924.72,932.3,915.99,927.625,7276130,916.8081199265991,84.46466060181967,-4779922,856.1614190322259,923.974227109455,914.1803450000001,904.3864628905452
2024-05-15T14:00:00,927.9,935.19,927.39,933.8522,4199257,919.080663936386,88.28105158514225,-580665,856.4942632557879,928.2093573681011,915.2179550000001,902.226552631899
2024-05-15T14:30:00,933.91,939.77,933.01,939.72,3420523,921.8325754115347,90.28571428571453,2839858,856.7836884373196,933.2984743430384,916.6539499999999,900.0094256569614
2024-05-15T15:00:00,939.73,944.7799,938.2,940.5101,3680205,924.3229120233301,93.6189801914916,6520063,857.0957919907465,937.5311427636425,918.0829549999999,898.6347672363572
2024-05-15T15:30:00,940.6957,944.88,940.3,943.5555,2430164,926.8872570868862,94.65965805035587,8950227,857.3080899744156,941.8110265908581,919.6612299999997,897.5114334091413
2024-05-15T16:00:00,943.6948,946.75,941.8601,946.14,2244796,929.4542894753014,95.01565762004182,11195023,857.5091188616258,946.0259179957113,921.3446399999997,896.663362004288
2024-05-15T16:30:00,946.245,946.87,942.9001,945.03,1803052,931.5310508785946,92.45810055865914,9391971,857.6679164212316,949.3463934263021,922.9536399999997,896.5608865736973
2024-05-15T17:00:00,945.25,945.88,940.6,945.42,1719314,933.3829107614487,93.90150548609341,11111285,857.8194768377004,952.2643645158649,924.5871399999999,896.9099154841348
2024-05-15T17:30:00,945.37,946.13,943.56,945.4917,1551460,934.9974159932556,95.81619315154992,12662745,857.9559035533059,954.7747848179573,926.2152249999997,897.6556651820421
2024-05-15T18:00:00,945.465,948.5,944.9506,946.02,2001155,936.4670938608215,95.52031163049524,14663900,858.132306411414,956.9231981729966,927.9262249999998,898.929251827003
2024-05-15T18:30:00,946.0053,947.1999,944.39,947.06,1571310,937.8794813460453,96.95723684210523,16235210,858.2719568693831,958.8231796334433,929.698725,900.5742703665567
2024-05-15T19:00:00,946.8473,947.67,943.58,945.91,2203738,938.9502171665727,93.82007109652722,14031472,858.4645499318144,960.1146135137718,931.412225,902.7098364862283
2024-05-15T19:30:00,945.855,948.62,945.18,946.56,3402582,939.9648548776963,91.52923538230887,17434054,858.7624557434959,961.0695944521204,933.1607250000001,905.2518555478797
2024-05-15T20:00:00,946.3,948.15,945.5,948,2146936,941.0362075606702,91.87050359712232,19580990,858.9524576387278,961.6772886927936,935.0102250000002,908.3431613072069
2024-05-15T20:30:00,948,949.97,947.6,949.75,226109,942.1980465525809,91.51810846312631,19807099,858.9728133270585,961.8086798583636,936.986225,912.1637701416364
2024-05-15T21:00:00,949.82,952.04,949,949.72,153914,943.2009736789034,88.80075118105628,19653185,858.9866597908378,961.6788767854637,938.8072250000001,915.9355732145366
2024-05-15T21:30:00,949.72,951,949.2867,950.7,49840,944.2008438550497,85.28277634961458,19703025,858.9911910266688,960.7461972708724,940.702225,920.6582527291276
2024-05-15T22:00:00,950.63,951.8,950.5,951.69,43844,945.1993980077099,85.46945094829306,19746869,858.9952197882742,958.948998360464,942.5937250000001,926.2384516395362
2024-05-15T22:30:00,951.68,951.84,950.36,950.66,39039,945.9274782733486,75.84488340790828,19707830,858.998766873524,958.3084513998277,943.9067249999998,929.5049986001719
2024-05-15T23:00:00,950.76,951.45,950.55,951.22,21103,946.6331478369021,71.67235494880538,19728933,859.0006958924118,956.9559707452707,945.231725,933.5074792547292
2024-05-15T23:30:00,951.25,952,950.75,951.7,66574,947.3087281253152,80.07213706041472,19795507,859.0068125451406,955.2689480030436,946.435475,937.6020019969563
2024-05-16T08:00:00,951.98,951.98,949.8,951.51,23072,947.8688977086065,77.96143250688665,19772435,859.0089278097752,954.2749924254913,947.3183649999999,940.3617375745084
2024-05-16T08:30:00,951.88,954.3,951.85,953.64,41756,948.6383780141257,81.4647482681119,19814191,859.0128439428786,954.5643714745844,948.0143649999998,941.4643585254152
2024-05-16T09:00:00,953.89,955,951.15,951.15,24331,948.9732609455757,67.20321931589513,19789860,859.0150656616485,954.2449697277845,948.5463599999999,942.8477502722154
2024-05-16T09:30:00,950.8,952.67,949.55,950,15797,949.1101594861656,59.78695073235691,19774063,859.0164900605414,954.1126019878732,948.8685850000002,943.6245680121272
2024-05-16T10:00:00,950.04,951.08,950,950.99,11771,949.3608048880102,67.09286675639287,19785834,859.0175629588913,954.27592132549,949.1110850000001,943.9462486745102
2024-05-16T10:30:00,951,952,950.4,951.35,14049,949.6260309029423,66.43788606726145,19799883,859.0188484708515,954.3207142655962,949.4270849999999,944.5334557344037
2024-05-16T11:00:00,951.75,953.87,950.21,953.87,84146,950.1918934492166,68.7539936102234,19884029,859.0267573744198,954.7455154620368,949.8495849999999,944.9536545379631
2024-05-16T11:30:00,953.99,953.99,952.5,953.1,48985,950.5796409893212,61.41785957736871,19835044,859.0313235051639,954.8889784287973,950.2299999999998,945.5710215712023
2024-05-16T12:00:00,952,953.98,948,952.6,194034,950.849022190745,59.51122853368545,19641010,859.0493098927833,954.9008516787195,950.5589999999999,946.2171483212802
2024-05-16T12:30:00,952.44,952.85,949.13,949.6,190625,950.6824858986457,46.79487179487177,19450385,859.0664071024665,954.7507873253098,950.6859999999999,946.62121267469
2024-05-16T13:00:00,949.75,949.99,948.88,949.55,509727,950.5314877788263,43.40320591861879,18940658,859.1120677303943,954.3445016899175,950.8679999999998,947.3914983100822
2024-05-16T13:30:00,949.1,958.1899,944.02,954.55,6355740,951.0672894083161,59.633481921743325,25296398,859.7088246373726,954.4997306538983,951.2674999999999,948.0352693461016
2024-05-16T14:00:00,954.53,954.79,944.2,952.33,3775243,951.2356508205407,52.54004576659042,21521155,860.0515572864693,954.3736878724183,951.4840000000002,948.594312127582
2024-05-16T14:30:00,952.42,954.6,950.37,953.705,2035534,951.564897377802,54.40756210156078,23556689,860.2380392189235,954.61075883406,951.6817500000003,948.7527411659406
2024-05-16T15:00:00,953.79,956.32,952.03,954.5299,1890599,951.9602310607618,56.45832531362414,25447288,860.4121019667297,954.9554677814491,951.9222450000003,948.8890222185515
2024-05-16T15:30:00,954.5,955.41,952.48,952.94,1239925,952.0908669193269,48.46758728185024,24207363,860.5239877345045,955.0440046119791,952.034245,949.024485388021
2024-05-16T16:00:00,952.92,952.985,946.74,949.57,2209980,951.7547513300833,46.66944915218522,21997383,860.715490280297,955.1226946680804,951.9282449999998,948.7337953319193
2024-05-16T16:30:00,949.68,950.7499,947.87,949.8406,1187027,951.4995311527389,49.651056899178634,23184410,860.8183229306712,955.1656523076781,951.8872749999998,948.6088976923215
2024-05-16T17:00:00,949.8,950.46,941.03,944.47,1945281,950.5622603323737,38.02395209580832,21239129,860.9761955990206,956.154802173807,951.5497750000001,946.9447478261932
2024-05-16T17:30:00,944.47,947.22,942.67,945.6,1387517,949.9006256213906,39.728841413311336,22626646,861.0899574331968,956.5277312057146,951.2447749999999,945.9618187942851
2024-05-16T18:00:00,945.565,946.5,942.64,944.1918,1084591,949.139448871872,31.996860025595794,21542055,861.177191525633,956.9869652094841,950.8788649999999,944.7707647905157
2024-05-16T18:30:00,944.2496,948.38,944.14,948.145,1286777,949.0068556889557,41.75880834530834,22828832,861.2853675147043,956.6849840323915,950.6041149999999,944.5232459676082
2024-05-16T19:00:00,948.25,951.72,947.65,949.81,1729134,949.113941597095,45.53276929875672,24557966,861.4330865758849,956.6219763648218,950.5371150000001,944.4522536351784
2024-05-16T19:30:00,949.83,950.15,942.82,943.71,3040281,948.3934160508157,41.420847486264584,21517685,861.673779390621,956.9971332979383,950.222615,943.4480967020618
2024-05-16T20:00:00,943.59,944.5,940.6592,941,1746522,947.4076272440403,38.44200998177756,19771163,861.8068655837103,957.5837540776514,949.723115,941.8624759223486
2024-05-16T20:30:00,940.9064,942.79,940.63,940.63,121256,946.5039436115017,28.490237163678074,19649907,861.8160457074179,957.9420027679329,949.1871150000001,940.4322272320672
2024-05-16T21:00:00,940.62,941,940.17,940.33,37431,945.6807511299681,30.287409568491256,19612476,861.8188683394288,957.790123548978,948.5101150000003,939.2301064510225
2024-05-16T21:30:00,940.42,940.71,940.18,940.3,31469,944.9633176459724,26.961336981479462,19581007,861.8212403196038,957.5524673726985,947.870115,938.1877626273016
2024-05-16T22:00:00,940.35,943.59,940.35,941.41,18889,944.4895419598429,27.670155731427016,19599896,861.8226841483371,957.127337528884,947.310615,937.4938924711159
2024-05-16T22:30:00,941.3592,941.7491,941.22,941.52,14182,944.093603031864,29.5322895159439,19614078,861.8237696493619,956.9750391512313,946.9066149999999,936.8381908487685
2024-05-16T23:00:00,941.51,941.67,941.3,941.3,13109,943.7211226276155,33.291309056231555,19600969,861.8247702261357,956.7694188587235,946.4941149999999,936.2188111412762
2024-05-16T23:30:00,941.31,941.35,940.75,940.79,39611,943.3303062772668,31.88938247888902,19561358,861.8277740798787,955.6659538601995,945.806115,935.9462761398005
2024-05-17T08:00:00,943.26,943.26,937.77,939.88,19735,942.8702654402979,38.819276638865034,19541623,861.8292533288163,954.8881474487632,945.1836149999999,935.4790825512366
2024-05-17T08:30:00,939,941.9,938.5,941.45,8956,942.6808967149249,40.10321275946288,19550579,861.8299381157075,953.5676019378626,944.570865,935.5741280621374
2024-05-17T09:00:00,941.95,942.7,941.95,942,4589,942.5901104862683,44.549984583403926,19555168,861.8302914155711,951.7454394992674,943.9443699999999,936.1433005007325
2024-05-17T09:30:00,941.7,941.7,941.29,941.29,1256,942.4167624214325,29.676845538096615,19553912,861.8303872561165,950.0494947302311,943.36187,936.6742452697688
2024-05-17T10:00:00,941.1,941.5,938.27,939,14901,941.9611940985749,19.096626643796625,19539011,861.8314915081063,949.1344875113942,942.83337,936.5322524886056
2024-05-17T10:30:00,938.66,939.04,937.32,938.94,22450,941.5583682187649,29.17030567685606,19516561,861.8331538323553,947.9210358577219,942.2883399999998,936.6556441422778
2024-05-17T11:00:00,939.6,942.3,938.4,941.4,63049,941.537252456263,51.78571428571419,19579610,861.8379708822595,947.6881196747147,942.1348399999999,936.5815603252852
2024-05-17T11:30:00,941.38,941.6,940.5,940.88,27906,941.4496187954279,51.101321585903094,19551704,861.8400888280119,947.2401496769987,941.8988400000001,936.5575303230014
2024-05-17T12:00:00,939.43,943.99,938.3,943.99,126798,941.7883362893708,62.923728813559244,19678502,861.8500894218839,947.2134320327604,941.8887500000001,936.5640679672398
2024-05-17T12:30:00,943.85,948.94,943.85,948.68,185290,942.7072247841214,72.2635494155156,19863792,861.8655330869135,947.3694397686444,941.9155000000001,936.4615602313557
2024-05-17T13:00:00,948,948,942.64,945.11,166230,943.0275948129052,58.69360902255661,19697562,861.8788138957881,946.0509575275365,941.6805,937.3100424724636
2024-05-17T13:30:00,943.69,947.4,933.51,937.57,5266749,942.2999155045179,43.120863810519026,14430813,862.259492040233,945.9864568608432,941.3735,936.7605431391569
2024-05-17T14:00:00,937.69,939.4999,929.0309,937.79,4050109,941.698593437249,43.88714733542312,18480922,862.5504851524843,946.0829819301514,941.2130000000001,936.3430180698488
2024-05-17T14:30:00,937.79,941.15,936.4001,938.65,2253245,941.2921143122825,46.31796283551271,20734167,862.7132475313196,946.1063277136022,941.1140000000001,936.121672286398
2024-05-17T15:00:00,938.7321,938.8999,934.1401,936.63,1975875,940.6704990706448,44.613854822671456,18758292,862.8516208321138,946.284815157378,940.9290000000001,935.5731848426221
2024-05-17T15:30:00,936.715,936.8,931,934.57,1740166,939.8570991945588,38.78016960208724,17018126,862.9696680269958,946.6728130101183,940.6425000000002,934.612186989882
2024-05-17T16:00:00,934.47,935.45,932.8887,933.62,1358852,939.0254859686177,36.50998068254974,15659274,863.060358788442,946.9986003439278,940.2529999999999,933.507399656072
2024-05-17T16:30:00,933.59,934.22,930.4036,933.2665,1190676,938.2576211728019,36.93390004396875,14468598,863.1392370212901,947.2066741654617,939.8403249999999,932.4739758345381
2024-05-17T17:00:00,933.26,934.5598,931.3401,932,1079249,937.423271683095,38.20754716981117,13389349,863.2092921447078,947.4540754620145,939.375325,931.2965745379854
2024-05-17T17:30:00,931.9314,932.74,930.18,930.5,1466297,936.5001687920158,36.43958868894578,11923052,863.3021724418606,947.7805439264853,938.860825,929.9411060735147
2024-05-17T18:00:00,930.585,930.77,918.06,919.815,3798154,934.2754796197471,22.569576820434506,8124898,863.503506001814,950.0180145449956,937.8575749999998,925.697135455004
2024-05-17T18:30:00,919.5692,925.32,918.08,925.2,2658568,933.0654156704476,32.266455553042235,10783466,863.6569758882281,950.2623894937805,937.045075,923.8277605062195
2024-05-17T19:00:00,925.1765,928.23,924.8,927.82,2410730,932.3660269143879,31.50731930466597,13194196,863.8013767602718,949.9300745522839,936.3360749999999,922.7420754477159
2024-05-17T19:30:00,927.79,928.13,923.03,924.94,2848075,931.3758899924695,21.67740396086849,10346121,863.9635018836416,949.7730279648631,935.5185749999998,921.2641220351366
2024-05-17T20:00:00,924.96,924.98,923.33,924.57,1895971,930.4684379934736,23.469387755101963,8450150,864.0703011197827,949.7187831873189,934.7970750000001,919.8753668126812
2024-05-17T20:30:00,924.57,925.44,924.57,925.4,61102,929.7926462610104,30.98437499999976,8511252,864.0737838421943,949.4514903758712,934.120075,918.7886596241289
2024-05-17T21:00:00,925.45,925.56,924.5631,924.8154,1155416,929.1290134262091,29.95556873868354,7355836,864.1389393628231,948.751043628281,933.2908450000001,917.8306463717192
2024-05-17T21:30:00,924.88,925,924.8,924.8,16618,928.5518116360479,28.029822335025244,7339218,864.1398752177973,947.9572009321013,932.486845,917.0164890678988
2024-05-17T22:00:00,924.8271,925.14,924.7,924.7,17189,928.0382367512415,29.847972972972926,7322029,864.1408416029336,946.3976045838157,931.5223450000001,916.6470854161845
2024-05-17T22:30:00,924.71,924.9,924.4,924.4,14106,927.5531385177426,31.73491379310326,7307923,864.1416307067118,943.21751609368,930.3083450000001,917.3991739063202
2024-05-17T23:00:00,924.52,924.76,924.19,924.75,8735,927.1793867153768,33.71879588839934,7316658,864.1421221791506,940.4645404522864,929.290345,918.1161495477136
2024-05-17T23:30:00,924.75,925.8,924.74,925.76,30888,926.9901351533266,36.5458032369652,7347546,864.14388898054,939.2946556536123,928.6998449999999,918.1050343463875
2024-05-20T08:00:00,933.8,935.7,927.1,933.6,40610,927.8714504662164,52.3208587177256,7388156,864.1465072737952,938.507858264573,928.4903449999998,918.4728317354267
2024-05-20T08:30:00,933.81,936.37,933.4,935,26237,928.8219237373876,56.54640675007276,7414393,864.1482328720651,937.6912745812298,928.3078449999999,918.9244154187701
2024-05-20T09:00:00,936,937.29,935.45,937.29,15657,929.9510005724026,83.63811357074104,7430050,864.1492958688385,937.8449790281952,928.340845,918.8367109718047
2024-05-20T09:30:00,937.6,939.75,937.49,939.03,29178,931.1615338294156,80.96730855351538,7459228,864.1513238859876,938.821563076936,928.5638449999999,918.3061269230639
2024-05-20T10:00:00,939.1,939.1,936.81,937.12,15537,931.9559959854936,71.50786308973173,7443691,864.1523761956374,939.4452401517724,928.7388449999999,918.0324498482273
