start,low,high,open,close,volume
1702998000,489.28,496.05,492.56,492.78,8802863
1703001600,490,493.81,492.8,491.4401,5634489
1703005200,490.6,493.93,491.495,492.9005,4072866
1703008800,490.75,493.65,492.93,491.99,4855499
1703012400,491.665,495.55,491.99,495.245,4117304
1703016000,494.24,496.17,495.25,496.129,5017229
1703019600,495.01,496.15,496.075,495.43,2000568
1703023200,495.2,495.6,495.49,495.39,27798
1703026800,495.35,495.6,495.36,495.49,25089
1703030400,495.19,495.7,495.4201,495.46,45145
1703062800,490,495.21,495.21,490.99,69055
1703066400,490.71,492,490.77,491.24,14979
1703070000,491.06,491.68,491.06,491.17,8665
1703073600,491.49,493.75,491.99,492.65,98836
1703077200,491.5988,495.67,492.04,493.84,187748
1703080800,492.88,499.99,493.7001,497.24,5954791
1703084400,496.64,499.98,497.18,498.165,5451134
1703088000,497.34,499.33,498.12,497.8999,3240882
1703091600,496.08,498.43,497.9,498.2584,2596328
1703095200,496.7795,498.68,498.23,497.31,2073870
1703098800,485.01,497.52,497.3382,485.2265,6658806
1703102400,480.98,486.35,485.2401,481.1,9926929
1703106000,480.88,483.69,481.11,483.57,3177019
1703109600,482.3,483.65,483.6199,482.63,89685
1703113200,481.11,483,482.6317,482.9,119788
1703116800,481.11,483.68,482.96,483.5,111323
1703149200,485.14,487.6,485.14,486.52,38405
1703152800,485.74,487,486.42,486.24,13817
1703156400,486,486.81,486.39,486.18,14909
1703160000,485.8,487.96,486.02,487.4,130888
1703163600,484.64,489.33,485.9,488.4,432376
1703167200,486.3,490.95,488.39,487.38,5484892
1703170800,485.04,489.052,487.32,486.33,5253455
1703174400,485.96,489.36,486.3156,487.71,3543882
1703178000,485.39,487.9,487.81,485.8,2888680
1703181600,484.19,486.78,485.8045,485.135,3223693
1703185200,484.67,487.2351,485.1,486.3216,2775044
1703188800,485.9106,490.4599,486.35,489.97,4824154
1703192400,489.1,490,489.9,489.508,1327810
1703196000,489.35,489.67,489.5,489.5,10435
1703199600,489.3,489.59,489.5,489.58,22319
1703203200,489.15,489.6,489.5,489.1501,30722
1703235600,487.3,489,489,487.43,11768
1703239200,487.38,488.3,487.38,488.23,6895
1703242800,488,488.38,488.38,488,3494
1703246400,488.5,491.15,488.5,490.35,69023
1703250000,487.21,492.8,489.15,492.7,316404
1703253600,490.03,493.83,492.75,490.9224,4274735
1703257200,490.02,493.1215,490.8761,491.05,4281303
1703260800,489.18,491.1092,491,490.3288,3102412
1703264400,488.48,491.48,490.36,490,2668400
1703268000,489.5701,490.84,490.0009,489.8736,1770872
1703271600,484.67,489.98,489.84,488.165,4096794
1703275200,486.64,488.43,488.2,488.27,3292945
1703278800,487.94,488.48,488.3,488.05,1260802
1703282400,488.05,488.3,488.05,488.13,20345
1703286000,488.15,488.4,488.2,488.25,15957
1703289600,488.2,488.49,488.24,488.2,18673
1703581200,488.67,490.33,488.99,488.9,27821
1703584800,488.46,489.13,489.13,488.46,5221
1703588400,487.12,488.29,488.28,488.01,5455
1703592000,487.99,489.8,487.99,489.8,62591
1703595600,487.9891,489.91,489.5,488.86,123466
1703599200,488.91,496,489.05,494.29,4956627
1703602800,491.975,495.45,494.3799,492.52,4583311
1703606400,492.1,494.8199,492.57,494.5316,2943110
1703610000,492.65,494.68,494.44,493.4982,2304706
1703613600,493.01,493.9299,493.48,493.11,1658098
1703617200,493.07,494.35,493.07,494.255,1815507
1703620800,492.65,494.87,494.24,492.81,3463404
1703624400,492.79,493.25,492.79,493.17,2345803
1703628000,492.79,493.24,493.24,493.15,12160
1703631600,493.08,493.36,493.12,493.34,18164
1703635200,493.1,493.5,493.3,493.19,29223
1703667600,493,493.75,493.5,493.5,9301
1703671200,493.35,493.85,493.35,493.7,3552
1703674800,493.5,493.74,493.7,493.74,3451
1703678400,493.79,494.5,493.79,494.47,52405
1703682000,493.5,495.3999,494,495.04,172764
1703685600,493.04,496.8,495.01,493.69,3949832
1703689200,490.85,493.88,493.7,492.44,5132405
1703692800,492.0301,494.62,492.45,493.9187,3099567
1703696400,493.506,494.5,493.931,493.7399,1680515
1703700000,493.55,495.08,493.69,494.6,2253561
1703703600,492.8275,494.58,494.58,493.93,2377649
1703707200,493.23,494.35,493.95,494.21,2911172
1703710800,493.56,494.5,494.21,494.33,1563199
1703714400,494.21,494.47,494.38,494.3119,18498
1703718000,494.17,494.4615,494.31,494.44,21516
1703721600,494.31,494.51,494.4,494.51,22637
1703754000,495.51,496.75,496.75,495.71,10074
1703757600,495.72,496.16,495.8,495.72,5188
1703761200,495.7,495.94,495.82,495.8,5005
1703764800,495.6,495.94,495.7,495.88,22195
1703768400,494.17,497.5,495.88,496.34,172820
1703772000,494.12,497.72,496.3115,495.3,4511752
1703775600,494.2,498.49,495.25,497.5025,5279014
1703779200,495.691,497.82,497.5,496.16,2951607
1703782800,496.16,498.8399,496.1745,497.78,3343749
1703786400,496.37,498,497.77,496.78,1894136
1703790000,495.26,497.3,496.83,495.5801,1722303
1703793600,494.7,497.06,495.63,495.2,3372806
1703797200,495.05,495.98,495.2,495.9,1165077
1703800800,495.22,496.3,495.97,495.6,40749
1703804400,495.5101,495.77,495.6,495.7,13754
1703808000,495.5501,495.9,495.7,495.7001,23284
1703840400,495.75,496.9,495.75,496.6,9299
1703844000,496,496.55,496.55,496.25,14114
1703847600,496.12,496.85,496.12,496.53,6076
1703851200,496.65,497.4,496.65,497,52518
1703854800,495.32,497.54,497.25,496.9804,136571
1703858400,497,499.97,497.06,498.35,4628930
1703862000,492.16,499.05,498.3,492.6284,6213041
1703865600,487.51,493.1399,492.71,490.47,6251306
1703869200,489.5673,491.6,490.4618,491.4327,3034954
1703872800,491.28,497.92,491.4388,497.55,5249212
1703876400,497.52,499.5,497.52,498.75,5614279
1703880000,494.46,498.78,498.77,495.26,5550207
1703883600,494.9,497.05,495.26,495,2049091
1703887200,494.31,495.22,495,494.6,35090
1703890800,494.4,494.65,494.65,494.5,15662
1703894400,493.25,494.6,494.5,493.3,45766
1704186000,493.74,495.35,493.74,494.83,16353
1704189600,493.8,495,495,493.81,11777
1704193200,488.3,493.81,493.76,489.85,64455
1704196800,488.49,490.74,489.99,489.1,116263
1704200400,488.36,496.08,490.12,493.3,386948
1704204000,475.95,493.85,493.0349,478.97,9533583
1704207600,476.01,479.75,478.88,477.27,7381542
1704211200,477.1307,482.63,477.27,482.32,5477078
1704214800,480.4,483.48,482.35,480.9,3607517
1704218400,478.8,482.38,480.905,481.7191,3538207
1704222000,480.049,482.4,481.7503,480.31,2839752
1704225600,477.77,482.08,480.31,481.85,5469859
1704229200,480.61,482.1,481.68,481.16,2469424
1704232800,480.99,481.68,481.16,481.07,26201
1704236400,480,481.1702,481.1594,480,39609
1704240000,478.9,480,479.87,479.32,59066
1704272400,475.5,479,479,475.81,35861
1704276000,475.34,476.76,475.4,476.05,19508
1704279600,474.75,476.14,476.14,475.32,20454
1704283200,472.67,476.4,475.38,473.5,201317
1704286800,472.5906,481.68,476,474.5,289115
1704290400,473.2,481.841,474.75,478.0055,6349916
1704294000,473.2803,480,478.04,476.432,6709447
1704297600,476.48,479.26,476.48,477.44,3627728
1704301200,476.63,478.79,477.4798,478.285,2124805
1704304800,475.2,478.7299,478.25,475.99,2361860
1704308400,474.45,478.1,475.95,476.96,3304323
1704312000,474.5,477.5,476.9153,475.69,4165801
1704315600,475.19,475.9,475.68,475.3615,2724602
1704319200,475.36,475.69,475.5,475.4,38728
1704322800,475.69,476.72,475.69,476.2145,34874
1704326400,475.75,476.8,476.2,476.69,32402
1704358800,477.49,479.17,477.87,478.8,9638
1704362400,478.69,479.2,478.69,478.87,4217
1704366000,477.3,479.35,479.24,477.3,11793
1704369600,475.55,478,477.97,477.11,72886
1704373200,475.69,478.2,477.25,476.89,181538
1704376800,475.8,480.64,476.86,476.45,4685197
1704380400,475.08,481.37,476.32,480.3499,5650573
1704384000,480.37,485,480.45,483.03,5820415
1704387600,480.53,483.6,483.0001,482.075,2937680
1704391200,481.612,483.92,482.05,483.1611,2132238
1704394800,480.89,483.63,483.11,482.2,2480734
1704398400,479.8,483.55,482.3,479.94,4396647
1704402000,479.65,480.45,479.95,479.66,2155814
1704405600,479.65,479.98,479.7979,479.94,14896
1704409200,479.95,480.94,479.95,480.75,29824
1704412800,480.7,481.78,480.75,481.25,41967
1704445200,477.66,480.37,480.3,477.66,14754
1704448800,477.3,478.5,477.7,478.04,11110
1704452400,477.76,478.4,478.22,478.4,7630
1704456000,478.31,480.16,478.5,480,49893
1704459600,478.49,482.705,479.27,482.3,438848
1704463200,482.37,487.4772,482.5,485.17,5569327
1704466800,485.19,492.78,485.21,492.4381,7891339
1704470400,492.11,495.47,492.49,492.5875,6996257
1704474000,489.7001,492.61,492.4909,492.3477,5100078
1704477600,490.1,493.5,492.345,492.2592,3400889
1704481200,489.07,492.9,492.29,489.72,3380322
1704484800,487.8302,491.03,489.63,490.9,5864143
1704488400,490.82,491.99,490.87,491.8681,2661034
1704492000,490.97,492.16,491.5601,491.7481,43646
1704495600,491.68,492.16,491.7377,491.8,25963
1704499200,491.68,491.94,491.7,491.6998,20178
1704704400,486.8,490,490,488.46,49712
1704708000,488.48,489.6,488.58,488.76,15318
1704711600,488.3,491.65,488.65,491.36,26208
1704715200,491.12,494.8,491.48,494.68,138213
1704718800,489.4,496.55,491.98,496.5,381216
1704722400,494.79,512.54,496.53,510.72,14635705
1704726000,509,515.73,510.75,514.18,11613155
1704729600,510.62,515.47,514.19,513.8023,8325924
1704733200,511.03,514.35,513.724,514.27,4441868
1704736800,513.51,516.63,514.2521,516.27,5086449
1704740400,515.631,518.2,516.2977,516.8724,5569179
1704744000,516.0647,522.75,516.86,522.55,9424063
1704747600,522.0636,524.83,522.53,524.05,3606461
1704751200,522.53,524.88,523.95,524.75,488914
1704754800,524.4,526,524.75,525.77,204245
1704758400,525.74,527,525.79,527,278518
1704790800,521.53,525.97,524.9,524.84,95703
1704794400,523.3,524.95,524.8,523.31,33232
1704798000,522.17,523.54,523.54,522.44,35128
1704801600,522.37,528.23,522.44,528.15,401114
1704805200,522.5,528.32,523.1,523.88,859046
1704808800,516.9,525.42,523.9,523.05,11318786
1704812400,520.8,526.199,522.91,523.84,11202762
1704816000,523.6,534.45,523.76,533.266,11092074
1704819600,532.49,538,533.32,537.89,9084049
1704823200,537.3,540.72,537.8,539.945,9562452
1704826800,538.5,543.25,539.85,539.7556,8392759
1704830400,530.1817,540.1054,539.84,531.31,12038876
1704834000,530.83,531.99,531.4,531.54,2425121
1704837600,530.8,531.9,531.7,531.59,593002
1704841200,531.3,532.33,531.66,532.29,63820
1704844800,532.14,532.8,532.29,532.54,107457
1704877200,534.1,538,534.1,537.53,92461
1704880800,536.52,537.73,537.45,537.5,31475
1704884400,534.48,537.74,537.33,535.99,61648
1704888000,535.67,539.33,536,536.54,292218
1704891600,530.72,539.3601,539.24,535.23,603826
1704895200,534,541.86,535.07,539.6401,10073736
1704898800,537.37,546,539.67,545.69,12026251
1704902400,541.42,546,545.67,541.7921,6549535
1704906000,539.85,544.8,541.85,543.1335,5106847
1704909600,541.4,544.1399,543.2,542.99,3640860
1704913200,540.4,544.8,543,543.425,5396005
1704916800,539.5201,543.66,543.4599,543.495,6857781
1704920400,543.25,545.45,543.5,545.02,2149249
1704924000,543.5,546.26,545.11,545.85,304347
1704927600,543.5,546.08,545.8,545.3101,81774
1704931200,544.9998,545.97,545.45,545.27,94417
1704963600,547.14,549.99,547.14,548.76,58908
1704967200,548.39,549.23,548.54,549.1,32931
1704970800,548.99,549.89,549.3,549.73,50480
1704974400,548.87,551.34,549.66,550.66,260478
1704978000,546.13,551.65,549.8,546.64,1189173
1704981600,545.01,553.46,546.76,548.52,9330557
1704985200,538.82,548.651,548.55,542.0647,10304913
1704988800,535.6,542.79,542.2,538.9758,8255584
1704992400,538.7401,547.12,538.87,546.251,6448612
1704996000,545.82,551,546.23,550.2686,8046753
1704999600,547.77,552,550.25,551.2881,6104481
1705003200,546.0001,551.5199,551.4049,548.3,7459384
1705006800,547.97,548.89,548.23,548.33,1855803
1705010400,546.35,548.4,548.4,546.97,69879
1705014000,546.57,548.6,546.85,547.01,66905
1705017600,544.65,547.25,547.16,544.71,134428
1705050000,545,547.31,547.31,545.02,47468
1705053600,544.52,546,545.15,545.02,22546
1705057200,542.26,545.43,545.3,543.25,22900
1705060800,543.55,544.99,543.89,544,84552
1705064400,542.56,547.3899,544.2,546.47,470642
1705068000,543.55,549.7,546.5,547.1901,6252372
1705071600,543.3008,548.955,547.27,544.675,7874420
1705075200,544.22,548.19,544.65,545.525,4927833
1705078800,545.1401,547,545.53,546.2733,3038073
1705082400,545.81,548.2299,546.22,547.83,2706919
1705086000,546.05,549.1427,547.795,546.9062,3663159
1705089600,545.4,547.48,546.93,547.08,3884121
1705093200,546.86,547.6,547.095,547.1,2055170
1705096800,546.75,547.2,547.16,547.1,137079
1705100400,546.8,547.25,547.1,546.8,17967
1705104000,546.62,547.25,546.82,547.1217,36461
1705395600,541.69,546.7,543.9,545.39,63273
1705399200,544.29,545.68,545.35,544.97,27292
1705402800,544.9,546.89,545.19,546.45,37823
1705406400,546.5,549,546.5,548.9,175794
1705410000,540.81,551.36,547.68,550.5,462180
1705413600,548.4,557.98,550.57,557.31,7661671
1705417200,555.39,567,557.2132,565.53,9950376
1705420800,562.06,568.3499,565.58,564.36,7242162
1705424400,560.5,564.8,564.33,561.09,4182997
1705428000,560.5765,564.08,560.91,561.8784,3852765
1705431600,560.25,563.6,561.76,562.765,3420590
1705435200,560.3001,564.03,562.72,564.02,4764283
1705438800,563.64,566.25,563.82,565.78,2443757
1705442400,565.67,567.97,565.7,566.43,497567
1705446000,565.19,567,566.43,565.7,83266
1705449600,565.13,565.9,565.7,565.5,86012
1705482000,560.1,565.65,560.1,565.38,83349
1705485600,563.25,565.38,565.38,564.75,26232
1705489200,564.75,566.75,565,566.05,42193
1705492800,565.75,567.8,565.82,566.91,188766
1705496400,558.91,567.87,566.2,562.2495,598098
1705500000,549.25,564.75,562.21,549.8871,9758993
1705503600,547.4,556.45,549.8511,556.4096,10506787
1705507200,556.14,560.16,556.3863,557.128,6460053
1705510800,555.1,558.21,557.1301,557.6883,3963406
1705514400,555.3,558.44,557.6198,557.7253,3291340
1705518000,557.61,562.76,557.74,561.0648,4764309
1705521600,556.79,561.91,561.19,560.51,5884535
1705525200,558.31,560.53,560.53,560.12,1710415
1705528800,559.08,560.36,560,559.3,41328
1705532400,558.6,559.95,559.3,559.4,38611
1705536000,558.57,559.48,559.2,559.48,56249
1705568400,564.62,569.94,566.12,568.6,98637
1705572000,568,569.79,568.5,569.79,33962
1705575600,569.5,571.44,569.5,570.95,85563
1705579200,568.88,573.74,570.97,572.82,410242
1705582800,557.67,574.85,569.96,573.25,824268
1705586400,568.88,575.2,573.28,571.28,8308329
1705590000,569.215,575.94,571.28,574.33,8258613
1705593600,572.23,576,574.3,575.075,5143415
1705597200,568.25,575.1714,575.11,569.55,5925345
1705600800,561.07,569.76,569.47,567.58,6657530
1705604400,567.48,570.5499,567.56,568.9999,4811621
1705608000,567.5,571.85,569,571.12,5769699
1705611600,570.5,573.55,571.07,573.5,2443429
1705615200,573.12,574.3,573.3,573.24,161824
1705618800,573.12,574.1,573.25,573.9,103174
1705622400,573.8,574.6,573.98,574.45,123332
1705654800,576.2,582.64,577.14,582,154426
1705658400,580.96,582.75,582,582.29,46869
1705662000,580.7,583.3,582.19,581.25,83600
1705665600,579.5,581.9,581.16,581.5,270148
1705669200,576.5,581.9,581.3925,579.3,567098
1705672800,572.25,580.57,579.3,576.36,8448174
1705676400,574,580.98,576.5,580.2914,7782674
1705680000,579.55,585.09,580.353,585.09,7203706
1705683600,583.92,590.88,585.0872,588.39,7202340
1705687200,587.5501,591.84,588.39,589.505,5854485
1705690800,588.36,591.35,589.45,590.905,4716191
1705694400,589.82,595,590.95,595,8246306
1705698000,594.53,596.49,594.97,594.99,3240568
1705701600,593.62,595.1966,595.02,594.18,342720
1705705200,592.1529,594.4,594.2,594.19,83583
1705708800,593.95,594.76,594.18,594.76,69069
1705914000,597.23,601.91,600.14,598.25,121004
1705917600,596.8,599.99,598.25,599.53,76054
1705921200,597.39,600.5,599.1,597.81,75347
1705924800,597.86,602.07,598.09,601.45,365623
1705928400,598.11,605.2,598.7,600.65,615766
1705932000,595.8,603.31,600.72,599.58,10073377
1705935600,590.7,599.99,599.55,594.03,10540778
1705939200,593.55,600.58,594.1981,599.65,6019541
1705942800,595.69,599.96,599.69,598.825,3447215
1705946400,597.05,600.22,598.767,599.855,3701830
1705950000,598.2,601.05,599.92,599.25,3064217
1705953600,596.5,600,599.26,596.65,4222315
1705957200,594.8,597.5,596.54,596.85,2315010
1705960800,595.3,596.9,596.9,595.59,532243
1705964400,595.7,597.35,595.9,597.3,35495
1705968000,596.65,597.85,597.32,596.96,51942
1706000400,597.14,598.69,598.5,598.03,26221
1706004000,595.2,597.54,597.54,595.7,20433
1706007600,595.78,598.05,595.85,597.85,12668
1706011200,595.74,598.45,597.8,596.8,67744
1706014800,595.7233,598.81,597.79,597,208024
1706018400,585.85,597.39,597,594.91,7020719
1706022000,592.17,596.37,594.87,594.9999,5450889
1706025600,593.78,597.3,594.92,596.2,3747748
1706029200,594.42,596.61,596.2,596.395,2081675
1706032800,594.23,596.71,596.38,594.97,1919774
1706036400,592.9401,596,594.975,595.4,2569868
1706040000,595.4,599.1,595.44,598.59,4578725
1706043600,596.82,599.0803,598.59,599.0803,1434254
1706047200,598.96,600,598.96,599.79,74726
1706050800,599.8,601.88,599.8,601.85,148717
1706054400,601.06,602,601.94,601.4,103034
1706086800,603.71,606.33,604.1,606,55773
1706090400,604.16,606.15,606.01,605.5,20992
1706094000,604.47,606,605.57,604.8,17952
1706097600,603.8,605.43,604.75,604.2,123764
1706101200,602.5101,606,604.33,602.75,310325
1706104800,599.38,613.05,602.8362,612.79,7384245
1706108400,610.6,620.1,612.745,618.28,11950413
1706112000,614.05,619.33,618.21,618.865,4984100
1706115600,617.9,628.3806,618.91,626.92,7233008
1706119200,622.57,628.49,626.94,624.79,6871645
1706122800,616.4901,625.41,624.78,619.365,6887787
1706126400,611.71,620.25,619.33,613.57,7816092
1706130000,611.4,616.58,613.71,616,2092515
1706133600,615.11,616.4494,616,615.9,88831
1706137200,611.86,615.95,615.5209,614,103941
1706140800,614.03,616.2,614.1,616.17,71040
1706173200,618.1,622.18,618.89,621.5,79426
1706176800,620.2,621.26,621.14,621.12,34343
1706180400,620.98,622.3,621.3,622,28567
1706184000,620.36,624.33,621.72,622.36,174903
1706187600,618,625.2,621.75,624.05,539204
1706191200,618.54,626.39,624.05,619.497,8013596
1706194800,618.9229,627.19,619.29,625.0701,8080130
1706198400,622.25,625.6,625.12,623.1301,4335029
1706202000,615.7598,624.2,623.13,618.42,6552678
1706205600,612.36,619.15,618.375,612.495,5509055
1706209200,608.5,617.7799,612.4,617.72,6382936
1706212800,614.8001,618.23,617.7,616.44,5190075
1706216400,611.1808,617.65,617.65,613.8,2466032
1706220000,609.55,616.17,613.8,610.0713,199933
1706223600,601.24,610.32,609.9,606.34,578733
1706227200,605.02,607.9,606.33,606.46,184093
1706259600,601.89,608.12,604.34,608,107859
1706263200,607.34,610.4,608.3,608.3,68402
1706266800,607.8,610.19,608.64,609.57,35579
1706270400,609.06,612.9,609.39,611.11,224298
1706274000,601.45,614.9,609.5,614.09,540649
1706277600,605.73,613.84,613.7,610.3872,7041793
1706281200,607.31,617.83,610.51,616.94,7904164
1706284800,611.21,617.48,616.91,613.925,4925697
1706288400,608.41,615.63,613.915,610.66,4929132
1706292000,607.43,611.81,610.675,609.4,3289943
1706295600,609.01,614,609.38,613.3699,3765634
1706299200,609.2186,613.47,613.3,610.3,4195120
1706302800,609.68,610.33,610.31,610.0642,1881335
1706306400,609.95,610.44,610,610.3,34130
1706310000,609.85,610.35,610.16,610.08,26090
1706313600,609.86,610.4,610.07,610.26,29104
1706518800,614.14,617.7,614.14,615.94,35005
1706522400,615.65,616.5,615.9,616.1,20077
1706526000,614.8,615.95,615.9,615.5,26239
1706529600,613.23,615.5,615.4,614.59,148200
1706533200,613.25,617,614,613.8479,215167
1706536800,609.07,617.16,614,617.0725,5611680
1706540400,614.1,618.75,617.075,615.2222,5789585
1706544000,612.91,615.4356,615.3,614.251,3570978
1706547600,614.32,616.99,614.3499,616.11,2643524
1706551200,614.72,618.2,616.19,617.36,2131192
1706554800,617.0101,619.98,617.3847,619.545,3415518
1706558400,619.55,624.89,619.58,624.73,6885184
1706562000,624,631.8,624.65,631.2,3639464
1706565600,624.65,633.251,631.33,633.18,438015
1706569200,631.61,634.38,633.08,631.9797,180294
1706572800,631.6,633,631.9799,632.7,96874
1706605200,629.5,633,632.93,630.6,51281
1706608800,630.5,631.62,631,630.6,32512
1706612400,629.7,630.79,630.24,630.5,26868
1706616000,630.47,632.98,630.5,631.75,174500
1706619600,627.65,632.9199,631,627.8,404377
1706623200,625.4099,633,627.81,628.6501,6974110
1706626800,625.51,633.99,628.785,630.54,7737739
1706630400,629.8201,632.7,630.53,631.97,3832869
1706634000,626.03,634.93,632.04,626.9099,5507402
1706637600,622.6,628.3699,626.805,624.98,4817363
1706641200,622.83,628.83,624.98,628.3031,3475802
1706644800,626.55,630.22,628.237,627.53,4570854
1706648400,620.25,630.79,627.74,622.9,2225438
1706652000,608,623.8,622.5,610.8801,722731
1706655600,610.9988,616.42,611,614.75,334020
1706659200,614.5,617.45,614.64,616.55,159220
1706691600,610.61,617.62,616.9,612.49,115233
1706695200,609.16,612.36,612.3,609.16,79610
1706698800,608.61,613.3,609.33,611.89,71075
1706702400,612.34,618.85,612.86,617.86,280968
1706706000,612.3,618.96,612.5,614.5,493939
1706709600,613,620.75,614.42,616.71,6868313
1706713200,607,618.12,616.59,609.39,8755073
1706716800,609.1701,616.6999,609.395,616.01,5121465
1706720400,613.58,617.94,616.0391,615.0449,3582033
1706724000,613.13,617.16,615.14,615.085,3115612
1706727600,611.33,622.6902,615.23,619.2102,7033157
1706731200,612.55,620,619.17,615.01,6702538
1706734800,615,617.75,615.27,616.01,2929061
1706738400,613.5001,616,615.88,615,63475
1706742000,614.9001,616.89,615.19,616.51,61302
1706745600,616.65,618.25,616.93,618.23,79876
1706778000,619.39,622,622,620.41,30170
1706781600,620.4,622.99,620.4,622.99,14483
1706785200,621.55,623.49,623,621.66,18460
1706788800,621.1,623,622,622.4,123471
1706792400,618.24,623,622,621.968,305803
1706796000,617.3866,622.39,621.81,618.688,5512785
1706799600,616.5,624.82,618.83,619.785,7372925
1706803200,617.57,622.29,619.7875,621.51,4165527
1706806800,621.35,626.8,621.5124,625.458,4357673
1706810400,623.6101,628.4,625.41,627.6047,3422056
1706814000,627.15,629.97,627.68,629.47,3431957
1706817600,628.68,631.91,629.49,630.35,5243186
1706821200,629.5,640.35,630.27,638.56,2358924
1706824800,636.75,641.12,638.4,639.0681,274252
1706828400,638.25,640.45,639.26,640.29,113956
1706832000,640.14,641.35,640.29,640.9,137737
1706864400,639.11,643.5,641.49,639.29,72007
1706868000,638.55,640.9,639.59,640,21958
1706871600,638.95,640.61,639.99,639.6,29064
1706875200,639.8,643.55,639.95,642.5,199285
1706878800,638.02,643.55,640.39,638.61,545127
1706882400,636.9,654.36,638.5,651.952,8868843
1706886000,647.7801,654,651.83,651.685,7763010
1706889600,650.72,660.95,651.79,659.69,6486692
1706893200,658.71,666,659.72,662.84,7102071
1706896800,658.1692,664.28,662.9415,661.195,4580724
1706900400,659.3,663.3099,661.34,660.78,3927527
1706904000,659.3701,662.75,660.77,661.5,5347283
1706907600,660.06,663,663,660.4,2386841
1706911200,660.3,664.85,660.4,664.6,157407
1706914800,663.55,664.8899,664.61,663.98,63217
1706918400,661.67,663.98,663.97,662,72276
1707123600,664.16,673.87,666.66,673.1,192813
1707127200,673.38,679.49,673.38,678,202135
1707130800,675.61,679.5,677.8,675.94,124246
1707134400,675,686.95,675.9,684.4,762415
1707138000,665.57,686.96,676.5,682,999245
1707141600,677,694.97,681.8,693.01,13428520
1707145200,672.05,693.5,692.82,680,14436344
1707148800,678.34,687.8999,679.98,687.75,7114593
1707152400,685,691.8,687.75,687.285,6884171
1707156000,685.1,689.98,687.32,688.54,5008063
1707159600,686.69,693.5,688.5629,690.89,5415327
1707163200,681,694.49,690.992,693.18,9554196
1707166800,691.7,697.4,693.32,696.51,3097429
1707170400,695.11,697.8,696.58,696.96,204932
1707174000,696.71,699.9384,697,698.76,282340
1707177600,698.5,702.4,698.71,702,285088
1707210000,701,709.26,707.16,704.3,186922
1707213600,701.21,705.78,704.3,701.63,95219
1707217200,684.04,703,702,693.32,352026
1707220800,693,699.06,693,697.5,574784
1707224400,694,712.17,695.89,700.6661,1056447
1707228000,681,701.18,700.51,683.08,11192999
1707231600,673.85,683.89,682.94,678.78,11160180
1707235200,671.1,680.33,678.745,672.58,7843829
1707238800,663,672.9,672.59,665.65,10574969
1707242400,665.12,676.1899,665.58,676.08,6064083
1707246000,670.7,680.6,676.012,679.915,7831777
1707249600,678.1,684.7,679.89,682.19,9360576
1707253200,677,682.31,682.23,678,1520439
1707256800,672.55,679.09,678,675.5328,200966
1707260400,674.2,677.49,675.5,674.52,145922
1707264000,672.66,675,674.52,673.5,131594
1707296400,674.75,680.7,678,676.1,63134
1707300000,677.6,684.34,677.6,682.65,72832
1707303600,681.51,683.69,682.3,681.51,36536
1707307200,675.9,681.68,681.51,679,250100
1707310800,675.32,682,680.39,680.6873,451872
1707314400,676,691.4,680.687,687.62,8383845
1707318000,684.6,694.99,687.83,688.6999,9811753
1707321600,686.2,693.47,688.5543,692.388,5491674
1707325200,689.13,693.98,692.35,693.1401,4061675
1707328800,690.92,695.75,693.1901,695.25,4306649
1707332400,692.81,698.2,695.16,698.145,4203924
1707336000,697.16,702.2,698.1,701.23,8548744
1707339600,700.9,707.5,701.23,705.6,3037243
1707343200,700.99,709.71,705.7589,706,377712
1707346800,701.6,706.6502,706.25,704.4,285735
1707350400,704,705.6,704.4,705.33,142949
1707382800,701,706.89,706,703,72729
1707386400,698.01,703.5,703.2,700.3,111586
1707390000,694.37,700,700,696.39,117725
1707393600,695.6,699.51,696.39,696.7,201942
1707397200,696.32,707.5,697,697.2001,584490
1707400800,694.55,707.94,697.3,702.69,8226556
1707404400,696.54,706.1,702.42,704.71,9040408
1707408000,702.94,705.95,704.6201,703.0701,4242814
1707411600,699.72,704.33,703.135,700.1318,3770692
1707415200,700,706.5,700.31,703.837,3848407
1707418800,697.05,704.71,703.9,700.0016,4169811
1707422400,695.55,700.5,700.02,696.4,4487281
1707426000,693.5,698,696.54,696.2,2326572
1707429600,696.33,698.77,696.33,697.95,88870
1707433200,697,697.76,697.74,697.48,37250
1707436800,697.2,697.97,697.48,697.5,82971
1707469200,697.5,700.3,699,700.3,33168
1707472800,699.25,700.5,700.22,700.5,16073
1707476400,698.83,700,700,699.5,13119
1707480000,698.36,704.87,699.5,702.68,258751
1707483600,698,704.98,699.5,704.2516,728852
1707487200,702.12,709.29,704.345,707.26,6991038
1707490800,706.05,715.86,707.35,715.2947,9111945
1707494400,712.72,718.14,715.31,715.6061,5885219
1707498000,714.52,717.95,715.5245,717.19,3368928
1707501600,716.67,720.6,717.19,719.8232,4511143
1707505200,717.11,720,719.883,719.6,3648104
1707508800,717.71,721.85,719.6,721.31,6527377
1707512400,720.16,722.96,721.33,721.98,2259143
1707516000,720.5,722.2,721.98,721.05,98322
1707519600,720.42,721.45,721,721.28,71096
1707523200,721.01,722,721.28,721.02,68376
1707728400,724,729.7,724,728.99,137472
1707732000,726.55,729,728.99,727.81,76027
1707735600,727.22,728,727.7,727.86,43563
1707739200,724.79,728.5,727.74,727.3,253535
