start,low,high,open,close,volume
1729775700,492.63,492.85,492.85,492.7,22651
1729776000,492.52,492.73,492.6504,492.61,22407
1729776300,491.87,492.56,492.56,492.09,80492
1729776600,490.65,492.19,492.11,491.03,1115488
1729776900,490.98,491.775,491.0019,491.53,494018
1729777200,490.95,491.81,491.58,491.3596,316460
1729777500,490.29,491.64,491.35,490.4591,520994
1729777800,490.425,491.21,490.44,491.19,316207
1729778100,490.81,491.39,491.19,491.2663,233914
1729778400,491.03,492.228,491.27,491.5956,578205
1729778700,490.9,491.7759,491.6,491.12,311046
1729779000,491.09,491.935,491.1,491.6,269938
1729779300,491.18,491.95,491.62,491.47,369271
1729779600,491.14,491.7403,491.4775,491.74,178495
1729779900,490.59,491.81,491.72,490.73,326944
1729780200,490.74,491.92,490.76,491.89,267550
1729780500,491.605,492.12,491.84,491.89,305661
1729780800,491.76,492.06,491.915,491.8971,169463
1729781100,491.13,491.91,491.91,491.29,265144
1729781400,490.681,491.39,491.31,490.85,245255
1729781700,490.52,491.02,490.86,490.744,190878
1729782000,490.7,491.26,490.7494,491.05,172203
1729782300,490.49,491.27,491.08,491.27,172620
1729782600,491.195,491.8,491.276,491.74,234350
1729782900,491.61,491.9666,491.73,491.88,154595
1729783200,491.21,491.97,491.88,491.32,208838
1729783500,491.14,491.6199,491.34,491.37,130733
1729783800,491.2101,491.57,491.31,491.56,173568
1729784100,490.85,491.63,491.5575,490.91,182605
1729784400,490.81,491.13,490.9,490.92,94954
1729784700,489.67,490.9984,490.905,489.68,311009
1729785000,489.53,490.59,489.65,490.59,293476
1729785300,490.56,491.1689,490.58,491.0475,178597
1729785600,490.7,491.3,491.04,490.75,126274
1729785900,489.75,490.7899,490.71,490.17,262010
1729786200,489.44,490.285,490.2101,489.7,184111
1729786500,489.48,489.9687,489.76,489.961,139518
1729786800,489.73,490.61,489.9701,490.52,211690
1729787100,490.43,491.05,490.52,491.0099,163233
1729787400,491,491.7,491,491.5701,282475
1729787700,491.14,491.7,491.59,491.42,164454
1729788000,491.3,491.55,491.439,491.4399,150431
1729788300,491.36,491.9,491.38,491.9,140407
1729788600,491.41,491.93,491.8709,491.61,153025
1729788900,491.5101,491.82,491.59,491.73,298110
1729789200,491.555,492.38,491.72,492.2,212320
1729789500,491.905,492.39,492.2,492.1672,223438
1729789800,492.04,492.4666,492.18,492.1,182708
1729790100,491.63,492.16,492.095,492.005,194107
1729790400,491.59,492.0099,491.998,491.61,120214
1729790700,491.44,491.77,491.59,491.77,81751
1729791000,491.5901,491.88,491.8,491.71,65774
1729791300,491.65,492.0891,491.66,492.03,82360
1729791600,491.85,492.3301,492.05,492.3301,152618
1729791900,491.59,492.37,492.31,491.7311,183553
1729792200,491.6299,491.93,491.75,491.73,74540
1729792500,491.39,491.97,491.82,491.44,97284
1729792800,491.05,491.7,491.4801,491.65,122899
1729793100,491.645,491.9,491.6899,491.73,84707
1729793400,491.65,492.19,491.77,492.116,89830
1729793700,491.905,492.22,492.1101,492.16,327539
1729794000,492.02,492.36,492.14,492.14,101942
1729794300,491.66,492.21,492.13,491.93,229509
1729794600,491.78,491.99,491.94,491.82,150499
1729794900,491.54,491.91,491.83,491.578,72636
1729795200,491.38,491.84,491.5617,491.7638,106753
1729795500,491.63,491.95,491.75,491.9299,85548
1729795800,491.78,492.05,491.92,491.8902,140088
1729796100,491.76,492.04,491.89,492.02,120585
1729796400,491.45,491.96,491.9576,491.4675,290817
1729796700,491.43,492.04,491.47,491.98,154033
1729797000,492,492.5734,492.03,492.41,220676
1729797300,492.1101,492.47,492.3901,492.4405,183132
1729797600,492.3,492.59,492.45,492.4797,135821
1729797900,492.44,492.6,492.48,492.54,146571
1729798200,492.4301,493,492.48,492.82,581246
1729798500,492.49,492.87,492.815,492.5,191990
1729798800,492.155,492.56,492.49,492.42,233216
1729799100,492.345,492.8,492.41,492.64,315503
1729799400,492.34,492.77,492.64,492.72,465310
1729799700,492.19,492.76,492.73,492.33,1453157
1729800000,492.2,492.67,492.31,492.5899,1244361
1729800300,492.55,492.94,492.58,492.9,117506
1729800600,492.32,493.1,492.93,492.89,640737
1729800900,492.64,492.94,492.94,492.65,212770
1729801200,492.59,492.68,492.65,492.59,18246
1729801500,492.6,492.69,492.6,492.63,6524
1729801800,492.55,492.67,492.65,492.57,5084
1729802100,492.37,492.66,492.5999,492.37,30598
1729802400,492.18,492.44,492.43,492.18,26153
1729802700,492.0901,492.27,492.12,492.27,17885
1729803000,492.32,492.43,492.32,492.39,4391
1729803300,492.361,492.5,492.45,492.47,4977
1729803600,492.41,492.49,492.48,492.41,2574
1729803900,492.32,492.36,492.36,492.32,3033
1729804200,492.28,492.36,492.33,492.28,2817
1729804500,492.18,492.31,492.28,492.2,4579
1729804800,492.18,492.29,492.28,492.18,3636
1729805100,492.12,492.2,492.18,492.12,6751
1729805400,492.13,492.13,492.13,492.13,531
1729805700,492.23,492.23,492.23,492.23,204
1729806000,492.2,492.23,492.2,492.23,1467
1729806300,492.2,492.28,492.23,492.2,4031
1729806600,492.12,492.2,492.2,492.12,1511
1729806900,492.22,492.3,492.22,492.23,3153
1729807200,492.3,492.69,492.3,492.33,23460
1729807500,492.22,492.25,492.23,492.25,5143
1729807800,492.29,492.38,492.29,492.38,1028
1729808100,492.3701,492.44,492.38,492.43,2533
1729808400,492.34,492.39,492.39,492.34,389
1729808700,492.39,492.48,492.39,492.45,7281
1729809600,492.2,492.2,492.2,492.2,152
1729809900,492.21,492.25,492.25,492.21,232
1729810200,492.26,492.26,492.26,492.26,561
1729810500,492.22,492.23,492.23,492.22,2109
1729810800,492.2,492.26,492.26,492.2,2431
1729811100,492.01,492.18,492.17,492.03,5320
1729811400,492,492.06,492,492.01,4279
1729811700,492.03,492.15,492.1,492.09,10681
1729812000,492.07,492.21,492.07,492.21,2132
1729812300,492.1,492.18,492.15,492.1001,1424
1729812600,491.92,492.1,492.1,492.02,6316
1729812900,492.0008,492.06,492.0008,492.06,4549
1729813200,492.05,492.1,492.1,492.05,851
1729813500,491.9894,492.12,492.04,492.09,7112
1729813800,492.11,492.3,492.1197,492.2798,3879
1729814100,492.15,492.32,492.28,492.32,7541
1729843200,493.43,494,493.89,493.43,15321
1729843500,493.24,493.36,493.24,493.29,3831
1729843800,493.25,493.38,493.27,493.29,7834
1729844100,492.98,493.31,493.31,493.2,5165
1729844400,493.26,493.29,493.29,493.26,5334
1729844700,493.15,493.37,493.37,493.21,2194
1729845000,493.16,493.4,493.21,493.39,4316
1729845300,493.2,493.42,493.39,493.34,3391
1729845600,493.3,493.51,493.3,493.51,923
1729845900,493.46,493.49,493.46,493.49,868
1729846200,493.22,493.36,493.36,493.28,2732
1729846500,493.22,493.39,493.27,493.39,691
1729846800,493.44,493.6,493.44,493.59,1477
1729847100,493.59,493.68,493.67,493.68,2890
1729847400,493.65,493.8,493.65,493.8,2623
1729847700,493.83,493.94,493.83,493.88,1366
1729848000,493.86,494,493.91,494,2428
1729848300,493.98,494.11,494.05,493.98,4970
1729848600,493.82,493.97,493.93,493.84,8995
1729848900,493.77,493.81,493.81,493.77,2180
1729849200,493.78,493.87,493.87,493.8,1629
1729849500,493.7,493.76,493.75,493.7,3954
1729849800,493.78,493.88,493.88,493.78,2315
1729850100,493.73,493.86,493.73,493.86,2349
1729850400,493.83,493.96,493.85,493.96,2971
1729850700,493.95,494.04,494,493.96,2347
1729851000,493.94,493.95,493.94,493.95,1513
1729851300,493.79,493.92,493.89,493.8,1671
1729851600,493.8,493.89,493.85,493.83,1539
1729851900,493.84,493.95,493.89,493.89,1694
1729852200,493.98,493.98,493.98,493.98,646
1729852500,493.94,494,493.96,493.94,5520
1729852800,493.91,493.94,493.91,493.92,2443
1729853100,493.9,493.92,493.9,493.92,527
1729853400,493.88,494.04,493.94,493.88,6067
1729853700,493.64,493.93,493.93,493.64,2242
1729854000,493.32,493.7,493.69,493.39,5197
1729854300,493.3,493.4,493.364,493.35,13741
1729854600,493.26,493.48,493.35,493.47,11157
1729854900,493.39,493.57,493.39,493.45,15722
1729855200,493.4,493.51,493.43,493.5,5966
1729855500,493.51,493.64,493.51,493.64,2472
1729855800,493.64,493.73,493.64,493.73,3130
1729856100,493.711,493.81,493.73,493.81,3685
1729856400,493.8,493.94,493.8,493.94,2536
1729856700,493.95,494.35,493.95,494.2,18267
1729857000,493.99,494.2,494.16,494.19,6770
1729857300,494.08,494.25,494.23,494.08,5114
1729857600,492.18,494.33,493.4,494.28,36653
1729857900,494.25,494.75,494.28,494.71,23253
1729858200,494.5301,494.74,494.74,494.61,19904
1729858500,494.39,494.6,494.6,494.4,6006
1729858800,494.33,494.48,494.42,494.43,11697
1729859100,494.31,494.4699,494.45,494.39,18058
1729859400,494.25,494.43,494.36,494.33,13831
1729859700,494.34,494.64,494.35,494.6,13728
1729860000,494.6201,494.83,494.65,494.78,22017
1729860300,494.75,494.98,494.84,494.95,32566
1729860600,494.95,495.11,494.97,494.98,37988
1729860900,494.94,495.23,495,495.171,35015
1729861200,495.18,495.32,495.21,495.28,24215
1729861500,495.18,495.28,495.28,495.26,12713
1729861800,495.1613,495.48,495.2,495.4699,26916
1729862100,495.42,495.66,495.42,495.53,33267
1729862400,495.28,495.58,495.51,495.4604,18570
1729862700,495.15,495.47,495.47,495.1899,55112
1729863000,495.12,496.45,495.14,496.18,1348864
1729863300,496.19,497.09,496.19,496.71,855488
1729863600,496.42,497.45,496.72,497.39,719822
1729863900,497.4,498.27,497.4,498.09,1064959
1729864200,498.03,498.47,498.08,498.445,681322
1729864500,498.38,499.1,498.435,498.95,745044
1729864800,498.93,499.95,498.93,499.6,1038791
1729865100,499.05,499.64,499.6,499.36,621578
1729865400,498.78,499.72,499.37,499.18,745670
1729865700,498.711,499.36,499.1864,499.26,748422
1729866000,499.22,500.28,499.26,499.99,823966
1729866300,499.46,500.12,500.02,499.95,593596
1729866600,499.78,500.155,499.96,499.85,480868
1729866900,499.24,499.98,499.875,499.5801,421566
1729867200,498.9047,499.9499,499.59,499.19,404173
1729867500,498.24,499.47,499.19,498.71,769313
1729867800,498.71,499.2299,498.74,499.04,719171
1729868100,498.6522,499.29,499.04,499.09,211598
1729868400,499.01,499.47,499.08,499.22,204946
1729868700,498.87,499.57,499.21,499.06,186708
1729869000,498.79,499.33,499.07,499.24,1193035
1729869300,499.09,499.49,499.2475,499.41,185258
1729869600,499.11,499.54,499.39,499.3051,652715
1729869900,498.4,499.47,499.3152,498.59,433308
1729870200,498.525,499.01,498.57,498.75,392448
1729870500,498.13,498.78,498.7099,498.26,399468
1729870800,498.09,498.58,498.25,498.5275,469057
1729871100,498.39,499.1,498.53,498.66,422273
1729871400,497.88,498.72,498.6501,497.99,406482
1729871700,497.8501,498.37,498,498.2825,364283
1729872000,497.991,498.508,498.26,498.3719,490617
1729872300,498.24,498.7,498.385,498.66,303088
1729872600,498.5001,498.9,498.66,498.65,255600
1729872900,498.53,498.8299,498.65,498.66,156505
1729873200,498.52,499.13,498.61,499.09,228887
1729873500,498.89,499.23,499.06,499.23,144540
1729873800,498.8144,499.3,499.221,498.99,288935
1729874100,498.72,499.18,498.96,498.98,304758
1729874400,498.71,499.22,498.94,499.16,128528
1729874700,498.725,499.2,499.18,498.7301,121676
1729875000,498.75,499.1,498.78,499.02,335092
1729875300,498.66,499.04,499.02,498.695,73319
1729875600,498.4401,498.75,498.73,498.6899,299417
1729875900,498.5301,498.7399,498.7,498.69,343492
1729876200,498,498.71,498.71,498.1799,295114
1729876500,497.62,498.16,498.15,497.693,459228
1729876800,496.652,497.72,497.68,497.47,780676
1729877100,496.95,497.46,497.46,496.95,264140
1729877400,496.36,497.21,496.94,496.42,321030
1729877700,496.14,496.77,496.4,496.48,347247
1729878000,495.01,496.5381,496.47,495.06,761288
1729878300,495.03,496.71,495.06,496.6575,753794
1729878600,496.51,496.99,496.65,496.62,290348
1729878900,495.61,496.67,496.64,495.64,377337
1729879200,494.76,496.04,495.63,495.78,885982
1729879500,494.57,495.745,495.745,494.77,491168
1729879800,494.43,495.42,494.73,495.26,494701
1729880100,495.09,495.7,495.18,495.63,243563
1729880400,495.18,495.92,495.64,495.38,326559
1729880700,495.27,496.49,495.33,496.2401,373005
1729881000,495.71,496.29,496.29,496.1299,243772
1729881300,495.95,496.52,496.15,496.38,158665
1729881600,495.99,496.41,496.4,496.175,190157
1729881900,496.1454,496.83,496.15,496.73,191275
1729882200,496.14,496.74,496.71,496.41,178583
1729882500,496.12,496.5499,496.44,496.4791,113275
1729882800,496.02,496.425,496.41,496.15,884322
1729883100,495.89,496.24,496.15,496.0642,123304
1729883400,495.27,496.2,496.04,495.56,204066
1729883700,495.5,496.01,495.55,495.61,275532
1729884000,495.26,495.77,495.56,495.35,238306
1729884300,495.33,495.8,495.35,495.735,154328
1729884600,495.53,496.06,495.74,495.77,279896
1729884900,495.65,496.06,495.79,495.82,249703
1729885200,495.62,495.89,495.81,495.75,197739
1729885500,495.6701,495.9799,495.77,495.875,201303
1729885800,495.36,496,495.89,495.54,653685
1729886100,494.94,495.52,495.52,495.28,1439374
1729886400,495.02,495.45,495.29,495.02,804309
1729886700,494.93,495.2,495.02,495.08,267555
1729887000,494.77,495.07,495.07,494.79,1107088
1729887300,494.73,494.97,494.77,494.88,41148
1729887600,494.85,494.97,494.89,494.9004,26646
1729887900,494.86,494.98,494.95,494.88,18166
1729888200,494.83,494.9,494.87,494.84,9874
1729888500,494.79,494.9,494.81,494.84,40104
1729888800,494.8,494.89,494.87,494.8,48360
1729889100,494.75,494.86,494.79,494.771,56643
1729889400,494.74,494.78,494.78,494.76,9998
1729889700,494.71,494.89,494.76,494.77,14163
1729890000,494.8,494.89,494.86,494.84,5748
1729890300,494.81,494.89,494.85,494.88,8402
1729890600,494.81,494.89,494.88,494.81,9414
1729890900,494.81,495.32,494.81,494.85,93093
1729891200,494.84,494.86,494.85,494.85,3961
1729891500,494.8,494.93,494.85,494.93,5224
1729891800,494.75,494.85,494.85,494.8,5928
1729892400,494.832,494.9,494.832,494.88,4296
1729892700,494.833,494.92,494.833,494.92,3219
1729893000,494.92,494.98,494.92,494.97,1774
1729893300,494.9,494.93,494.93,494.9,1515
1729893600,494.88,494.88,494.88,494.88,303
1729893900,494.77,494.85,494.85,494.77,2075
1729894200,494.7,494.8,494.8,494.7,3591
1729894500,494.72,494.9,494.78,494.79,1115
1729894800,494.7001,494.75,494.75,494.7001,3337
1729895100,494.7101,494.76,494.7101,494.75,2251
1729895400,494.73,494.78,494.73,494.78,366
1729895700,494.75,494.9,494.75,494.9,4474
1729896000,494.87,494.88,494.88,494.87,201
1729896300,494.85,494.9,494.9,494.88,1772
1729896600,494.85,494.89,494.88,494.86,2724
1729896900,494.73,494.96,494.86,494.95,10642
1729897200,494.75,494.81,494.81,494.77,3919
1729897500,494.73,494.79,494.74,494.73,4828
1729897800,494.69,494.757,494.73,494.757,595
1729898100,494.5,494.71,494.71,494.55,7166
1729898400,494.52,494.61,494.53,494.61,5489
1729898700,494.2246,494.61,494.61,494.3,13541
1729899000,494.3,494.39,494.39,494.31,7178
1729899300,494.3,494.35,494.31,494.32,10010
1729899600,494,494.34,494.33,494,11527
1729899900,493.78,494.1,494,493.9,4558
1729900200,493.99,494.02,493.99,493.99,2165
1729900500,493.9,494.5,494.1,494.45,21909
1730102400,498,498.8,498,498.33,20507
1730102700,498.08,498.39,498.19,498.09,8422
1730103000,498.1,498.47,498.1,498.47,17776
1730103300,498.43,498.82,498.43,498.82,4075
1730103600,498.59,498.81,498.75,498.59,7577
1730103900,498.66,499,498.66,499,2135
1730104200,498.93,499.09,498.93,498.97,1597
1730104500,499.04,499.44,499.09,499.31,11328
1730104800,499.15,499.39,499.32,499.34,5539
1730105100,499.29,499.38,499.35,499.37,1683
1730105400,499.31,499.45,499.35,499.32,1467
1730105700,499.19,499.35,499.33,499.35,1773
1730106000,499.23,499.43,499.23,499.31,5349
1730106300,499,499.15,499.12,499.09,2263
1730106600,499.05,499.3,499.29,499.05,3020
1730106900,499,499.2,499.2,499.1,1538
1730107200,498.89,499.12,499.12,498.9,5821
1730107500,499.01,499.1,499.02,499.1,710
1730107800,499.08,499.11,499.08,499.11,942
1730108100,499.21,499.21,499.21,499.21,171
1730108400,499.22,499.28,499.26,499.26,2085
1730108700,499.2,499.31,499.28,499.22,1396
1730109000,499.28,499.4,499.4,499.28,1482
1730109300,499.28,499.5,499.28,499.5,4517
1730109600,499.57,499.69,499.59,499.62,19026
1730109900,499.24,499.45,499.45,499.24,1223
1730110200,499.1,499.27,499.24,499.1,1068
1730110500,499.22,499.33,499.32,499.24,6747
1730110800,499.17,499.4,499.4,499.17,6548
1730111100,499.08,499.26,499.26,499.08,7801
1730111400,499.1,499.3,499.15,499.1,25560
1730111700,499.07,499.16,499.13,499.07,3334
1730112000,499.07,499.2,499.07,499.15,2697
1730112300,499.01,499.17,499.16,499.02,801
1730112600,498.96,499.26,499.18,498.98,5072
1730112900,498.68,498.99,498.99,498.73,5455
1730113200,498.18,498.63,498.62,498.28,26783
1730113500,498.38,498.65,498.4,498.65,21719
1730113800,498.53,498.7,498.589,498.66,7758
1730114100,498.57,498.77,498.71,498.61,8891
1730114400,498.49,498.69,498.69,498.57,15200
1730114700,498.42,498.6,498.6,498.42,3970
1730115000,498.15,498.359,498.31,498.29,12149
1730115300,498.15,498.48,498.22,498.41,14585
1730115600,498.43,498.54,498.5,498.43,14198
1730115900,498.48,498.64,498.5,498.63,6036
1730116200,498.44,498.44,498.44,498.44,127
1730116500,498.33,498.52,498.52,498.33,13980
1730116800,497.6,499.374,498.22,497.64,83444
1730117100,495.691,497.84,497.66,497.78,30951
1730117400,497.67,498.03,497.67,497.95,27225
1730117700,498.1,498.3,498.1,498.28,16047
1730118000,498.22,498.31,498.31,498.24,10715
1730118300,497.8501,498.27,498.27,498.05,28488
1730118600,497.95,498.6,497.95,498.581,13077
1730118900,498.59,498.83,498.61,498.82,38140
1730119200,498.8401,499.13,498.87,499.11,21439
1730119500,498.99,499.12,499.11,499.05,16189
1730119800,498.76,499.16,499.02,498.76,25342
1730120100,498.85,499.2899,498.8699,499.25,17869
1730120400,499.3,499.4,499.3,499.35,19391
1730120700,498.9602,499.35,499.35,499.03,26987
1730121000,498.79,499.16,499.0999,499.01,23509
1730121300,498.96,499.18,499,499,18267
1730121600,498.6304,499.0399,499,498.67,18022
1730121900,498.31,498.61,498.61,498.5,30169
1730122200,497.04,498.52,498.46,497.55,916718
1730122500,497.15,497.82,497.51,497.6347,359650
1730122800,496.81,497.6365,497.63,497.12,264160
1730123100,496.64,497.43,497.12,497.0201,395452
1730123400,496.15,497.05,497.05,496.3605,482000
1730123700,496.24,497.01,496.34,496.73,274817
1730124000,496.75,497.34,496.75,497.21,284912
1730124300,496.74,497.72,497.235,497.58,221472
1730124600,496.85,497.57,497.56,497.48,240864
1730124900,497.18,497.5351,497.48,497.47,266779
1730125200,497.29,497.75,497.47,497.43,379412
1730125500,497.29,497.99,497.42,497.81,224021
1730125800,497.06,498.07,497.82,497.18,308264
1730126100,497.01,497.76,497.155,497.72,201941
1730126400,497.69,498.23,497.71,497.93,234426
1730126700,497.57,498.195,497.97,497.87,229210
1730127000,497.44,497.975,497.93,497.77,124549
1730127300,497.15,497.77,497.77,497.22,157161
1730127600,496.21,497.32,497.3,496.93,363566
1730127900,496.4852,497.075,496.89,496.68,248098
1730128200,496.64,497.13,496.705,497,175679
1730128500,496.73,497.12,497,496.86,142250
1730128800,496.59,497.05,496.82,496.6827,216704
1730129100,496.66,496.88,496.68,496.865,106661
1730129400,496.21,496.9099,496.86,496.4799,208986
1730129700,496.16,496.85,496.4395,496.49,174054
1730130000,495.94,496.52,496.48,496.19,185364
1730130300,496.155,496.68,496.21,496.49,179189
1730130600,496.2001,496.84,496.5082,496.2114,153658
1730130900,496.02,496.37,496.2,496.2075,147003
1730131200,495.825,496.51,496.19,496.32,347207
1730131500,496.13,496.46,496.3,496.3517,173159
1730131800,496.29,496.64,496.35,496.425,218064
1730132100,496.39,496.79,496.42,496.79,161429
1730132400,496.75,497.12,496.78,496.92,204806
1730132700,496.6528,496.92,496.92,496.81,91027
1730133000,496.32,496.8,496.8,496.3408,101429
1730133300,495.88,496.47,496.35,495.9244,190957
1730133600,495.9,496.84,495.925,496.83,309309
1730133900,496.23,496.82,496.82,496.5,117357
1730134200,496.24,496.62,496.54,496.34,111653
1730134500,496.16,496.37,496.31,496.19,104801
1730134800,495.92,496.454,496.17,496.26,174521
1730135100,496.18,496.63,496.26,496.5495,148926
1730135400,495.6,496.51,496.51,495.73,381115
1730135700,495.695,496.48,495.72,496.45,221995
1730136000,496.43,496.71,496.47,496.46,147560
1730136300,496.31,496.5999,496.48,496.33,94044
1730136600,496.27,496.725,496.35,496.69,112658
1730136900,496.29,496.73,496.73,496.57,101216
1730137200,496.46,496.73,496.5911,496.54,69953
1730137500,496.375,496.69,496.5899,496.43,79833
1730137800,496.395,496.87,496.4592,496.7588,112177
1730138100,496.6,496.88,496.75,496.75,126968
1730138400,496.33,496.695,496.69,496.6,105791
1730138700,496.52,496.88,496.585,496.79,96071
1730139000,496.38,496.785,496.785,496.38,107417
1730139300,496.18,496.46,496.37,496.43,125179
1730139600,496.1,496.42,496.42,496.21,81142
1730139900,496.1865,496.6225,496.23,496.2299,118742
1730140200,496.07,496.35,496.23,496.1799,166020
1730140500,495.92,496.279,496.14,496.279,211787
1730140800,495.82,496.35,496.27,495.91,294181
1730141100,495.57,495.9699,495.915,495.9699,325723
1730141400,495.94,496.5761,495.96,496.481,307513
1730141700,495.95,496.48,496.48,495.95,220073
1730142000,495.63,496.3667,495.98,496.09,138032
1730142300,495.77,496.08,496.02,495.8,304794
1730142600,495.78,496.03,495.83,495.9696,276894
1730142900,495.61,496.0399,495.96,495.61,182933
1730143200,495.59,496.01,495.64,496.01,224319
1730143500,495.9,496.18,495.99,496.125,231196
1730143800,495.97,496.35,496.1414,496.22,189390
1730144100,495.905,496.36,496.225,496.0397,171064
1730144400,495.88,496.18,496.04,495.93,192715
1730144700,495.87,496.11,495.965,495.96,310605
1730145000,495.47,495.99,495.97,495.84,422305
1730145300,495.1,495.83,495.81,495.4,1777247
1730145600,495.25,495.75,495.41,495.67,430222
1730145900,495.4,495.7,495.7,495.43,34052
1730146200,495.41,495.52,495.41,495.42,421515
1730146500,495.42,495.6,495.42,495.48,13518
1730146800,495.5101,495.67,495.5101,495.67,27416
1730147100,495.69,495.75,495.69,495.74,37267
1730147400,495.74,495.97,495.75,495.97,26290
1730147700,495.73,495.96,495.96,495.73,47634
1730148000,495.75,495.8,495.78,495.78,30304
1730148300,495.73,495.82,495.8,495.73,26840
1730148600,495.66,495.72,495.72,495.68,49075
1730148900,495.62,495.68,495.68,495.62,10564
1730149200,495.6,495.65,495.63,495.64,4763
1730149500,495.61,495.66,495.63,495.66,2711
1730149800,495.64,495.71,495.64,495.64,35389
1730150100,495.6148,495.64,495.64,495.64,2363
1730150400,495.6003,495.64,495.64,495.6003,5845
1730150700,495.61,495.7,495.61,495.7,1097
1730151000,495.78,495.85,495.78,495.85,1846
1730151600,495.75,495.86,495.75,495.86,1777
1730151900,495.8,495.89,495.84,495.84,2262
1730152200,495.84,495.9,495.84,495.88,2433
1730152500,495.81,495.9,495.85,495.82,1691
1730152800,495.68,495.94,495.78,495.7,10553
1730153100,495.43,495.7,495.7,495.43,4819
1730153400,495.3075,495.49,495.4302,495.411,11243
1730153700,495.2,495.42,495.42,495.35,5913
1730154000,495.39,495.45,495.39,495.4,6095
1730154300,495.2885,495.39,495.39,495.2885,954
1730154600,495.27,495.4,495.27,495.4,6696
1730154900,495.37,495.45,495.4,495.45,13908
1730155200,495.3799,495.45,495.38,495.4,1138
1730155500,495.25,495.37,495.37,495.25,2510
1730155800,495.25,495.37,495.25,495.34,739
1730156100,495.32,495.37,495.37,495.34,1718
1730156400,495.39,495.4,495.4,495.39,1170
1730156700,495.4,495.59,495.4,495.58,2521
1730157000,495.46,495.52,495.52,495.5,1304
1730157300,495.54,495.61,495.59,495.5401,1448
1730157600,495.49,495.5,495.5,495.49,524
1730157900,495.45,495.58,495.5301,495.45,2830
1730158200,495.44,495.57,495.49,495.5,1451
1730158500,495.51,495.5498,495.54,495.51,620
1730158800,495.59,495.63,495.6,495.59,2563
1730159100,495.3,495.61,495.61,495.3,1054
1730159400,495.32,495.43,495.32,495.38,977
1730159700,495.45,495.6,495.47,495.6,7082
1730188800,495.77,496.18,496.18,495.77,9480
1730189100,495.45,495.75,495.73,495.6,9900
1730189400,495.55,495.94,495.55,495.87,1451
1730189700,495.25,495.81,495.81,495.25,3868
1730190000,495.21,495.47,495.22,495.47,18044
1730190300,495.44,496.12,495.44,496.12,4782
1730190600,495.93,496.33,496.18,496.14,18490
1730190900,496.14,496.45,496.14,496.45,7776
1730191200,496.37,496.49,496.49,496.42,1046
1730191500,496.41,496.58,496.5,496.57,2801
1730191800,496.36,496.58,496.46,496.4,1673
1730192100,495.82,496.3,496.3,496.21,4009
1730192400,495.78,496.03,496.03,495.85,3767
1730192700,495.84,495.96,495.84,495.95,322
1730193000,495.53,495.89,495.89,495.53,1439
1730193300,495.36,495.61,495.55,495.61,3855
1730193600,495.36,495.86,495.36,495.73,1604
1730193900,495.66,495.95,495.95,495.79,531
1730194200,495.7,495.8,495.76,495.8,3659
1730194500,495.68,495.68,495.68,495.68,728
1730194800,495.71,496.01,495.71,496.01,722
1730195100,495.72,496.02,496.02,495.73,1078
1730195400,495.66,495.87,495.81,495.71,2808
1730195700,495.82,495.91,495.83,495.91,3412
1730196000,495.68,495.86,495.86,495.68,848
1730196300,495.39,495.49,495.45,495.47,4394
1730196600,495.6,495.71,495.6,495.71,678
1730197200,495.45,495.56,495.5,495.45,3395
1730197500,495.35,495.61,495.41,495.61,10953
1730197800,495.67,495.88,495.67,495.69,20572
1730198100,495.67,495.71,495.71,495.67,903
1730198400,495.67,495.74,495.72,495.67,359
1730198700,495.94,495.99,495.95,495.96,2814
1730199000,495.97,495.97,495.97,495.97,716
1730199300,495.9,495.96,495.96,495.9,3228
1730199600,495.46,495.85,495.82,495.69,17451
1730199900,495.21,495.61,495.57,495.26,8857
1730200200,495.21,495.4,495.21,495.35,7867
1730200500,495.23,495.69,495.37,495.28,2980
1730200800,495.3,495.41,495.31,495.4,4917
1730201100,495.2,495.38,495.38,495.3,5167
1730201400,495.3,495.45,495.45,495.33,2566
1730201700,495.23,495.4,495.23,495.27,13878
1730202000,495.35,495.84,495.35,495.83,15505
1730202300,495.59,495.8,495.74,495.59,3311
1730202600,495.48,495.73,495.73,495.6,2067
1730202900,495.35,495.61,495.61,495.39,6546
1730203200,494.5,496.65,495.39,495.4,38829
1730203500,495.09,495.4,495.4,495.16,11245
1730203800,494.64,495.771,495.13,495.09,27200
1730204100,495.15,495.46,495.15,495.311,15822
1730204400,495.02,495.266,495.266,495.1,3317
1730204700,495.01,495.41,495.07,495.33,2735
1730205000,495.17,495.3401,495.32,495.241,2954
1730205300,495.276,495.49,495.3,495.41,9789
1730205600,495.22,495.37,495.33,495.37,4157
1730205900,495.2203,495.341,495.32,495.2203,10544
1730206200,495.221,495.58,495.29,495.36,21538
1730206500,495.2,495.39,495.35,495.22,2710
1730206800,495.16,495.35,495.16,495.35,4508
1730207100,495.29,495.71,495.29,495.65,14279
1730207400,495.26,495.53,495.5,495.31,3574
1730207700,495.25,495.35,495.26,495.3,18261
1730208000,495.2701,495.39,495.31,495.2701,8593
1730208300,495.24,495.75,495.32,495.7,33688
1730208600,493.9301,496.08,495.72,494.0833,658251
1730208900,493.85,494.72,494.05,494.2703,296107
1730209200,493.93,495.33,494.28,495.2,377900
1730209500,494.66,495.83,495.2,494.69,436422
