start,low,high,open,close,volume
1730312100,29.2,29.2048,29.2048,29.2,662
1730312400,29.2,29.2039,29.201,29.2039,1997
1730312700,29.205,29.21,29.205,29.21,6131
1730313000,29.2,29.2,29.2,29.2,100
1730313300,29.2,29.21,29.2016,29.2,3374
1730313600,29.2042,29.21,29.21,29.21,1550
1730313900,29.205,29.21,29.205,29.21,388
1730314200,29.2,29.2,29.2,29.2,100
1730314500,29.205,29.205,29.205,29.205,886
1730314800,29.2003,29.22,29.205,29.2193,19767
1730315400,29.225,29.23,29.225,29.225,2756
1730315700,29.23,29.24,29.23,29.24,603
1730316300,29.23,29.235,29.2305,29.23,3719
1730316600,29.23,29.2399,29.23,29.23,5198
1730316900,29.225,29.23,29.225,29.23,407
1730317200,29.23,29.23,29.23,29.23,201
1730317500,29.2201,29.23,29.225,29.2201,893
1730317800,29.22,29.23,29.225,29.23,44611
1730318100,29.225,29.23,29.23,29.23,14552
1730318400,29.22,29.22,29.22,29.22,8139
1730376000,29.21,29.21,29.21,29.21,100
1730378400,29.1797,29.1797,29.1797,29.1797,200
1730381400,29.17,29.1812,29.18,29.17,3790
1730381700,29.165,29.175,29.17,29.175,1164
1730382000,29.18,29.18,29.18,29.18,440
1730382300,29.2,29.21,29.205,29.205,201181
1730382600,29.205,29.24,29.205,29.24,9893
1730382900,29.24,29.259,29.24,29.25,3527
1730383200,29.2416,29.26,29.2474,29.26,388
1730383500,29.26,29.27,29.27,29.26,21228
1730383800,29.26,29.26,29.26,29.26,201
1730384100,29.25,29.25,29.25,29.25,500
1730384400,29.24,29.25,29.24,29.24,2390
1730384700,29.23,29.23,29.23,29.23,2149
1730385000,29.215,29.22,29.22,29.215,527
1730385300,29.2202,29.23,29.2202,29.23,3831
1730385900,29.23,29.24,29.23,29.235,11829
1730386200,29.23,29.235,29.235,29.23,5578
1730386500,29.2399,29.24,29.2399,29.24,3701
1730386800,29.24,29.27,29.24,29.27,4771
1730387100,29.26,29.275,29.27,29.26,7048
1730387400,29.27,29.2705,29.2705,29.27,119957
1730387700,29.26,29.265,29.265,29.26,1964
1730388000,29.25,29.26,29.26,29.25,6186
1730388300,29.2536,29.26,29.2536,29.26,440
1730388600,29.26,29.26,29.26,29.26,632
1730388900,29.25,29.25,29.25,29.25,2687
1730389200,29.25,29.26,29.26,29.26,6544
1730389500,29.26,29.26,29.26,29.26,2025
1730389800,29.26,29.27,29.26,29.27,3768
1730390100,29.26,29.26,29.26,29.26,4903
1730390400,29.26,29.26,29.26,29.26,1507
1730391300,29.25,29.255,29.25,29.255,1386
1730391600,29.24,29.25,29.25,29.25,3234
1730391900,29.25,29.255,29.25,29.25,3920
1730392200,29.255,29.255,29.255,29.255,100
1730392500,29.25,29.25,29.25,29.25,5105
1730393100,29.26,29.26,29.26,29.26,154
1730393700,29.253,29.253,29.253,29.253,200
1730394000,29.25,29.258,29.258,29.25,550
1730394600,29.25,29.25,29.25,29.25,100
1730395200,29.24,29.24,29.24,29.24,196
1730395500,29.25,29.2501,29.25,29.25,500
1730395800,29.255,29.255,29.255,29.255,201
1730396100,29.25,29.255,29.25,29.255,200
1730397600,29.24,29.24,29.24,29.24,1700
1730397900,29.22,29.22,29.22,29.22,100
1730398800,29.22,29.22,29.22,29.22,541
1730399100,29.22,29.22,29.22,29.22,100
1730399400,29.225,29.225,29.225,29.225,18136
1730399700,29.21,29.22,29.22,29.21,2174
1730400000,29.205,29.2199,29.21,29.2199,101565
1730400300,29.2,29.21,29.21,29.21,17140
1730400600,29.22,29.23,29.22,29.22,17010
1730400900,29.215,29.22,29.22,29.215,12400
1730401200,29.21,29.22,29.2181,29.21,2273
1730401500,29.2,29.205,29.205,29.2,710
1730402100,29.205,29.22,29.205,29.22,9712
1730402400,29.21,29.21,29.21,29.21,100
1730403000,29.215,29.215,29.215,29.215,649
1730403300,29.21,29.215,29.21,29.21,684
1730403600,29.21,29.2125,29.2125,29.21,871
1730403900,29.21,29.215,29.215,29.21,7684
1730404200,29.2,29.2175,29.21,29.2075,60207
1730404500,29.2,29.2099,29.2,29.205,30095
1730404800,29.1998,29.2,29.2,29.1998,16670
1730405100,29.2,29.2,29.2,29.2,1136
1730407500,29.2,29.2,29.2,29.2,150
1730408100,29.2,29.2,29.2,29.2,288
1730448900,29.14,29.14,29.14,29.14,144
1730449800,29.25,29.25,29.25,29.25,1000
1730458800,29.25,29.25,29.25,29.25,140
1730464200,29.17,29.17,29.17,29.17,975
1730467200,29.229,29.23,29.23,29.23,104000
1730467800,29.21,29.22,29.21,29.218,12660
1730468100,29.21,29.215,29.21,29.21,4323
1730468400,29.2,29.205,29.2039,29.2,728
1730468700,29.2002,29.21,29.2002,29.2071,3221
1730469000,29.2125,29.2201,29.2125,29.2201,1189
1730469300,29.225,29.23,29.225,29.2299,3084
1730469600,29.22,29.2444,29.22,29.2444,2238
1730469900,29.235,29.2445,29.2445,29.235,2435
1730470200,29.2301,29.24,29.24,29.24,47026
1730470500,29.2459,29.2516,29.2459,29.2516,1560
1730470800,29.2558,29.2558,29.2558,29.2558,4790
1730471100,29.255,29.255,29.255,29.255,1272
1730471400,29.25,29.2525,29.25,29.2525,531
1730471700,29.255,29.27,29.255,29.27,1915
1730472000,29.2677,29.2767,29.27,29.27,4456
1730472300,29.27,29.275,29.275,29.27,623
1730472600,29.265,29.275,29.27,29.275,931
1730472900,29.2608,29.275,29.275,29.2608,2625
1730473200,29.27,29.27,29.27,29.27,225
1730473800,29.26,29.265,29.26,29.265,942
1730474100,29.26,29.2601,29.26,29.2601,280
1730474700,29.2637,29.265,29.2637,29.265,2213
1730475000,29.27,29.275,29.27,29.275,3567
1730475300,29.265,29.275,29.265,29.27,1307
1730475600,29.275,29.278,29.278,29.275,2702
1730475900,29.27,29.2837,29.2799,29.2837,1154
1730476200,29.28,29.28,29.28,29.28,631
1730476500,29.2799,29.28,29.2799,29.28,4806
1730476800,29.28,29.29,29.2833,29.2801,4000
1730477100,29.27,29.275,29.27,29.275,813
1730477400,29.275,29.275,29.275,29.275,325
1730477700,29.275,29.28,29.275,29.28,2558
1730478000,29.28,29.2856,29.2856,29.285,2506
1730478300,29.28,29.281,29.28,29.28,1819
1730478900,29.28,29.285,29.285,29.2807,500
1730479200,29.29,29.29,29.29,29.29,941
1730479500,29.28,29.29,29.29,29.28,1762
1730480100,29.2724,29.28,29.28,29.275,1798
1730480400,29.2752,29.28,29.28,29.28,2420
1730480700,29.28,29.2861,29.28,29.2861,22781
1730481000,29.28,29.29,29.29,29.285,8955
1730481300,29.285,29.295,29.285,29.29,22500
1730482200,29.29,29.2954,29.2954,29.29,943
1730482500,29.3,29.31,29.3,29.31,5998
1730483400,29.325,29.325,29.325,29.325,100
1730483700,29.325,29.325,29.325,29.325,429
1730484000,29.3175,29.3175,29.3175,29.3175,196
1730484300,29.315,29.315,29.315,29.315,850
1730484600,29.3101,29.3101,29.3101,29.3101,148
1730485800,29.3,29.31,29.31,29.305,9233
1730486100,29.3,29.305,29.3,29.305,1092
1730486400,29.3,29.305,29.305,29.3016,2838
1730486700,29.31,29.31,29.31,29.31,701
1730487000,29.31,29.32,29.3195,29.3126,10712
1730487300,29.31,29.32,29.315,29.3199,14103
1730487600,29.31,29.315,29.31,29.315,1156
1730487900,29.31,29.32,29.315,29.31,4261
1730488200,29.3125,29.3125,29.3125,29.3125,326
1730488500,29.31,29.32,29.3158,29.31,4394
1730489100,29.31,29.3191,29.315,29.31,3430
1730489400,29.3101,29.325,29.3101,29.32,17348
1730489700,29.32,29.325,29.32,29.32,12524
1730490000,29.32,29.325,29.32,29.32,524
1730490300,29.32,29.3299,29.325,29.325,8509
1730490600,29.32,29.3298,29.325,29.32,12050
1730490900,29.32,29.33,29.325,29.32,39355
1730491200,29.32,29.33,29.32,29.33,66906
1730492100,29.33,29.33,29.33,29.33,1000
1730721300,29.14,29.14,29.14,29.14,3000
1730728200,29.17,29.17,29.17,29.17,343
1730730600,29.1499,29.16,29.16,29.1568,10050
1730730900,29.1503,29.1598,29.1598,29.155,1971
1730731200,29.15,29.157,29.15,29.15,3545
1730731500,29.1451,29.1501,29.15,29.1451,7188
1730731800,29.15,29.16,29.15,29.158,3851
1730732100,29.1524,29.155,29.1534,29.155,413
1730732400,29.14,29.155,29.155,29.14,18478
1730733000,29.1369,29.1369,29.1369,29.1369,195
1730733300,29.13,29.135,29.13,29.135,121855
1730733600,29.1305,29.145,29.1305,29.145,3119
1730733900,29.14,29.1451,29.1414,29.14,1597
1730734200,29.1413,29.15,29.15,29.1413,3665
1730734500,29.14,29.1499,29.14,29.14,4300
1730734800,29.135,29.1497,29.135,29.1497,5450
1730735100,29.15,29.15,29.15,29.15,1542
1730735400,29.15,29.16,29.1501,29.15,19007
1730735700,29.15,29.16,29.16,29.15,1384
1730736000,29.16,29.1652,29.16,29.1652,18864
1730736300,29.17,29.17,29.17,29.17,429
1730736600,29.165,29.175,29.175,29.17,5014
1730736900,29.17,29.1799,29.175,29.175,5394
1730737200,29.175,29.18,29.1752,29.18,7711
1730737500,29.18,29.1899,29.185,29.185,2118
1730737800,29.1776,29.185,29.185,29.1776,771
1730738100,29.175,29.18,29.1799,29.18,11984
1730738400,29.1789,29.18,29.18,29.18,18050
1730738700,29.18,29.185,29.185,29.18,1142
1730739000,29.185,29.1901,29.185,29.19,8759
1730739300,29.195,29.1998,29.195,29.1972,2114
1730739600,29.195,29.2,29.195,29.2,4895
1730739900,29.191,29.2,29.2,29.2,13922
1730740200,29.19,29.1973,29.1971,29.1973,2109
1730740500,29.185,29.2,29.1962,29.185,12112
1730740800,29.1801,29.1895,29.185,29.1801,1726
1730741100,29.175,29.185,29.18,29.175,11960
1730741400,29.17,29.175,29.175,29.1721,4254
1730741700,29.175,29.175,29.175,29.175,450
1730742000,29.18,29.19,29.18,29.19,3393
1730742300,29.19,29.195,29.195,29.19,1570
1730742600,29.185,29.1901,29.1901,29.19,1309
1730742900,29.185,29.19,29.185,29.1871,2524
1730743200,29.185,29.19,29.1873,29.19,2312
1730743500,29.185,29.2,29.185,29.2,1826
1730743800,29.19,29.2,29.2,29.19,14098
1730744100,29.1947,29.2,29.1947,29.195,896
1730744400,29.195,29.2,29.195,29.2,3188
1730744700,29.195,29.205,29.195,29.205,1239
1730745000,29.2,29.2099,29.2099,29.2,4700
1730745300,29.19,29.205,29.2,29.19,2444
1730745600,29.19,29.2,29.19,29.2,515
1730745900,29.185,29.195,29.1944,29.185,1574
1730746200,29.185,29.19,29.19,29.185,395
1730746500,29.19,29.19,29.19,29.19,561
1730746800,29.195,29.1999,29.195,29.1999,5074
1730747100,29.185,29.185,29.185,29.185,373
1730747400,29.1899,29.1999,29.19,29.1977,5023
1730747700,29.195,29.2,29.195,29.2,340
1730748000,29.195,29.1952,29.195,29.195,1310
1730748300,29.195,29.195,29.195,29.195,100
1730748600,29.1971,29.205,29.2,29.2,7078
1730748900,29.2,29.2052,29.2052,29.2001,855
1730749200,29.2,29.2,29.2,29.2,1457
1730749500,29.1901,29.195,29.195,29.195,374
1730749800,29.1948,29.2,29.195,29.2,8252
1730750100,29.2029,29.205,29.205,29.2029,3507
1730750400,29.205,29.205,29.205,29.205,347
1730750700,29.2,29.2001,29.2,29.2001,489
1730751000,29.2012,29.2012,29.2012,29.2012,1501
1730751300,29.2,29.205,29.2025,29.2003,2845
1730751600,29.2024,29.205,29.205,29.2024,2012
1730751900,29.2,29.205,29.2,29.2018,1099
1730752200,29.205,29.21,29.205,29.21,200
1730752500,29.202,29.205,29.205,29.2025,2828
1730752800,29.2027,29.205,29.205,29.205,1391
1730753100,29.2021,29.205,29.2026,29.205,4295
1730753400,29.2,29.21,29.205,29.205,22647
1730753700,29.2,29.2095,29.205,29.2,27711
1730754000,29.21,29.21,29.21,29.21,12796
1730754900,29.21,29.21,29.21,29.21,500
1730815800,29.16,29.16,29.16,29.16,300
1730816700,29.14,29.14,29.14,29.14,100
1730817000,29.1201,29.135,29.13,29.1201,17950
1730817300,29.125,29.13,29.125,29.13,7564
1730817600,29.1201,29.135,29.125,29.13,9605
1730817900,29.1327,29.1403,29.135,29.1403,5189
1730818200,29.135,29.1453,29.1401,29.1363,5204
1730818500,29.135,29.1385,29.135,29.1385,267
1730818800,29.16,29.1747,29.17,29.16,4223
1730819100,29.1594,29.17,29.16,29.17,11801
1730819400,29.155,29.1667,29.165,29.16,4949
1730819700,29.155,29.16,29.155,29.155,2367
1730820000,29.14,29.155,29.155,29.14,4899
1730820300,29.14,29.14,29.14,29.14,226
1730820600,29.13,29.135,29.135,29.13,265
1730820900,29.1245,29.13,29.13,29.13,3491
1730821200,29.14,29.145,29.14,29.141,2019
1730821500,29.13,29.14,29.14,29.1301,1392
1730821800,29.13,29.14,29.13,29.1399,2706
1730822100,29.14,29.145,29.14,29.145,4452
1730822400,29.145,29.145,29.145,29.145,1100
1730822700,29.13,29.1455,29.1411,29.13,22650
1730823000,29.125,29.13,29.125,29.125,2607
1730823300,29.12,29.129,29.125,29.12,10074
1730823600,29.1198,29.12,29.1198,29.12,65738
1730823900,29.115,29.1171,29.1165,29.115,2319
1730824200,29.11,29.12,29.115,29.1168,592207
1730824500,29.115,29.12,29.115,29.12,5429
1730824800,29.1165,29.12,29.12,29.1165,227
1730825100,29.115,29.1167,29.115,29.115,426
1730825700,29.115,29.1199,29.115,29.1199,12195
1730826000,29.11,29.115,29.115,29.11,11808
1730826300,29.1009,29.1055,29.105,29.1009,1475
1730826600,29.1,29.11,29.1031,29.1,5755
1730826900,29.1,29.1,29.1,29.1,609
1730827200,29.1,29.1,29.1,29.1,1068
1730827500,29.0949,29.1,29.1,29.0999,8005
1730827800,29.095,29.0961,29.0961,29.095,3058
1730828400,29.08,29.09,29.09,29.0852,4006
1730828700,29.0816,29.0841,29.0841,29.0816,1179
1730829000,29.08,29.085,29.085,29.08,250
1730829600,29.085,29.085,29.085,29.085,176
1730830200,29.07,29.075,29.075,29.07,212
1730830500,29.075,29.075,29.075,29.075,766
1730831100,29.065,29.0699,29.0699,29.065,574
1730831400,29.065,29.07,29.065,29.065,1326
1730832000,29.07,29.075,29.075,29.07,2403
1730832300,29.0629,29.07,29.0629,29.07,2307
1730832600,29.065,29.065,29.065,29.065,881
1730832900,29.065,29.09,29.0699,29.09,8996
1730833500,29.08,29.0861,29.0861,29.08,3488
1730833800,29.0899,29.09,29.0899,29.09,1222
1730834100,29.08,29.085,29.08,29.085,2763
1730834400,29.08,29.09,29.085,29.08,7307
1730834700,29.0703,29.08,29.08,29.075,5001
1730835000,29.075,29.0798,29.075,29.0798,324
1730835300,29.075,29.075,29.075,29.075,201
1730835600,29.075,29.075,29.075,29.075,250
1730835900,29.075,29.075,29.075,29.075,272
1730836200,29.07,29.08,29.075,29.075,4505
1730836500,29.07,29.0792,29.07,29.0792,10568
1730836800,29.075,29.08,29.075,29.08,6469
1730837100,29.08,29.085,29.085,29.08,1665
1730837400,29.075,29.0852,29.0852,29.075,1044
1730837700,29.075,29.075,29.075,29.075,15593
1730838000,29.075,29.075,29.075,29.075,457
1730838300,29.072,29.075,29.0721,29.075,1682
1730838600,29.07,29.08,29.075,29.075,4447
1730838900,29.07,29.08,29.075,29.07,1832
1730839200,29.0746,29.08,29.075,29.075,3993
1730839500,29.08,29.09,29.08,29.0838,4160
1730839800,29.08,29.09,29.0825,29.0815,64374
1730840100,29.08,29.09,29.082,29.08,174942
1730840400,29.09,29.09,29.09,29.09,818
1730841300,29.08,29.08,29.08,29.08,1000
1730843100,29.07,29.07,29.07,29.07,450
1730883600,29.3,29.4,29.3,29.4,4368
1730884200,29.46,29.46,29.46,29.46,800
1730884500,29.45,29.45,29.45,29.45,500
1730886000,29.49,29.49,29.49,29.49,490
1730887500,29.5,29.5,29.5,29.5,150
1730888100,29.51,29.51,29.51,29.51,1600
1730889000,29.5,29.5,29.5,29.5,100
1730892600,29.56,29.56,29.56,29.56,4000
1730895000,29.581,29.581,29.581,29.581,650
1730895300,29.59,29.59,29.59,29.59,2100
1730895600,29.59,29.605,29.605,29.59,3100
1730895900,29.6,29.6,29.6,29.6,6900
1730897400,29.63,29.63,29.63,29.63,100
1730898000,29.45,29.64,29.59,29.64,1144
1730898300,29.62,29.6205,29.62,29.6205,201
1730898900,29.58,29.59,29.59,29.58,1590
1730899500,29.61,29.61,29.61,29.61,100
1730900400,29.59,29.59,29.59,29.59,102
1730901900,29.59,29.595,29.59,29.595,5700
1730902500,29.59,29.59,29.59,29.59,100
1730902800,29.59,29.59,29.59,29.59,100
1730903100,29.595,29.6,29.6,29.595,3506
1730903400,29.6,29.62,29.61,29.62,33757
1730903700,29.61,29.6247,29.615,29.61,8224
1730904000,29.61,29.62,29.61,29.615,16564
1730904300,29.6,29.615,29.615,29.61,19152
1730904600,29.61,29.62,29.6123,29.62,7392
1730904900,29.5801,29.62,29.615,29.585,12952
1730905200,29.555,29.58,29.58,29.5741,28565
1730905500,29.53,29.5747,29.5747,29.54,7540
1730905800,29.549,29.56,29.5497,29.555,7233
1730906100,29.5551,29.57,29.56,29.57,2919
1730906400,29.5569,29.5789,29.5569,29.5789,1675
1730906700,29.5551,29.585,29.585,29.5551,4224
1730907000,29.5407,29.5599,29.55,29.5407,11279
1730907300,29.545,29.57,29.545,29.56,20019
1730907600,29.56,29.5697,29.56,29.56,26718
1730907900,29.55,29.5551,29.5501,29.55,857
1730908200,29.521,29.5493,29.54,29.5493,21479
1730908500,29.531,29.54,29.54,29.531,3785
1730908800,29.515,29.535,29.53,29.52,7444
1730909100,29.52,29.535,29.52,29.53,7485
1730909400,29.5201,29.5358,29.5296,29.5358,6813
1730909700,29.535,29.55,29.535,29.5484,12010
1730910000,29.545,29.5526,29.55,29.545,4224
1730910300,29.535,29.545,29.545,29.54,7762
1730910600,29.55,29.555,29.55,29.555,3740
1730910900,29.55,29.555,29.555,29.5512,1193
1730911200,29.55,29.555,29.55,29.5501,3218
1730911500,29.55,29.56,29.56,29.56,5965
1730911800,29.55,29.565,29.555,29.555,4696
1730912100,29.55,29.56,29.555,29.56,24428
1730912400,29.55,29.56,29.55,29.56,5154
1730912700,29.555,29.56,29.56,29.555,1782
1730913000,29.54,29.555,29.55,29.54,5416
1730913300,29.5301,29.545,29.545,29.54,14145
1730913600,29.53,29.54,29.54,29.53,7132
1730913900,29.5243,29.5293,29.5293,29.5243,690
1730914200,29.525,29.53,29.529,29.525,4531
1730914500,29.53,29.53,29.53,29.53,769
1730914800,29.53,29.54,29.535,29.535,2695
1730915100,29.535,29.54,29.535,29.54,5967
1730915400,29.55,29.55,29.55,29.55,2060
1730915700,29.555,29.56,29.555,29.555,51854
1730916000,29.54,29.56,29.5599,29.54,24399
1730916300,29.535,29.545,29.545,29.535,34544
1730916600,29.515,29.525,29.525,29.515,844
1730916900,29.49,29.52,29.515,29.49,6814
1730917200,29.49,29.495,29.495,29.49,1521
1730917500,29.495,29.5,29.4959,29.5,4290
1730917800,29.49,29.5,29.495,29.5,9973
1730918100,29.5,29.51,29.5,29.51,3106
1730918400,29.51,29.51,29.51,29.51,4600
1730918700,29.505,29.51,29.51,29.505,34851
1730919000,29.5,29.51,29.51,29.5039,1188
1730919300,29.5001,29.51,29.5001,29.51,12235
1730919600,29.51,29.51,29.51,29.51,6675
1730919900,29.515,29.52,29.52,29.515,2464
1730920200,29.52,29.53,29.52,29.53,12949
1730920500,29.5331,29.535,29.5331,29.535,450
1730920800,29.53,29.5399,29.5301,29.5399,17872
1730921100,29.52,29.525,29.525,29.52,290596
1730921400,29.525,29.53,29.525,29.53,5837
1730921700,29.525,29.5401,29.525,29.54,14878
1730922000,29.54,29.5499,29.545,29.5499,13062
1730922300,29.545,29.545,29.545,29.545,120
1730922600,29.545,29.545,29.545,29.545,111
1730922900,29.54,29.545,29.54,29.54,1731
1730923200,29.535,29.5498,29.545,29.54,22877
1730923500,29.53,29.54,29.5399,29.54,7082
1730923800,29.5399,29.5399,29.5399,29.5399,760
1730924100,29.535,29.54,29.535,29.54,7020
1730924400,29.53,29.5397,29.535,29.5397,3844
1730924700,29.535,29.535,29.535,29.535,600
1730925000,29.53,29.54,29.53,29.535,6599
1730925300,29.535,29.55,29.535,29.545,15605
1730925600,29.54,29.5499,29.54,29.54,12915
1730925900,29.5416,29.5454,29.545,29.545,3690
1730926200,29.54,29.55,29.55,29.5413,187970
1730926500,29.545,29.56,29.55,29.55,31613
1730926800,29.55,29.56,29.56,29.55,15242
1730970000,29.43,29.43,29.43,29.43,179
1730972100,29.49,29.49,29.49,29.49,300
1730981700,29.47,29.47,29.47,29.47,10000
1730983800,29.45,29.45,29.45,29.45,100
1730985000,29.39,29.39,29.39,29.39,5000
1730985300,29.39,29.4,29.399,29.39,1132
1730986200,29.41,29.44,29.44,29.42,2302
1730986500,29.4,29.4,29.4,29.4,6166
1730987100,29.39,29.391,29.391,29.39,300
1730987400,29.39,29.39,29.39,29.39,2500
1730988000,29.39,29.39,29.39,29.39,15000
1730989800,29.37,29.38,29.37,29.375,47010
1730990100,29.3601,29.375,29.37,29.3601,101127
1730990400,29.335,29.3551,29.3551,29.335,14581
1730990700,29.33,29.34,29.335,29.335,8510
1730991000,29.32,29.335,29.33,29.32,7429
1730991300,29.3231,29.33,29.325,29.33,5569
1730991600,29.33,29.34,29.335,29.335,919
1730991900,29.325,29.335,29.33,29.325,6801
1730992200,29.32,29.33,29.32,29.33,2893
1730992500,29.315,29.34,29.32,29.33,130761
1730992800,29.315,29.335,29.335,29.315,3716
1730993100,29.31,29.3187,29.315,29.3187,1064
1730993400,29.29,29.31,29.31,29.2997,73952
1730993700,29.29,29.3,29.295,29.3,83852
1730994000,29.315,29.32,29.315,29.32,649
1730994300,29.315,29.3298,29.315,29.32,12761
1730994600,29.31,29.33,29.32,29.31,12872
1730994900,29.305,29.325,29.31,29.32,20402
1730995200,29.315,29.3397,29.3201,29.335,15238
1730995500,29.335,29.35,29.335,29.346,2751
1730995800,29.35,29.3587,29.35,29.35,5036
1730996100,29.3536,29.3754,29.355,29.3754,16242
1730996400,29.37,29.3799,29.37,29.3799,3214
1730996700,29.375,29.3793,29.375,29.375,4788
1730997000,29.37,29.3754,29.37,29.37,56240
1730997300,29.365,29.37,29.365,29.37,6010
1730997600,29.36,29.37,29.365,29.365,12537
1730997900,29.36,29.3699,29.365,29.365,5144
1730998200,29.365,29.37,29.365,29.365,3656
1730998500,29.36,29.365,29.365,29.36,618
1730998800,29.361,29.37,29.365,29.37,6436
1730999100,29.365,29.375,29.37,29.365,2044
1730999400,29.365,29.365,29.365,29.365,1310
1730999700,29.355,29.36,29.36,29.355,1411
1731000000,29.355,29.3599,29.355,29.3599,1044
1731000300,29.35,29.355,29.355,29.355,5626
1731000600,29.34,29.35,29.35,29.34,12236
1731000900,29.34,29.345,29.345,29.345,2997
1731001200,29.345,29.345,29.345,29.345,4440
1731001500,29.345,29.35,29.345,29.345,1151
1731001800,29.34,29.345,29.3424,29.345,3437
1731002100,29.335,29.345,29.345,29.335,4481
1731002400,29.335,29.34,29.34,29.34,10693
1731002700,29.3489,29.355,29.3499,29.355,1886
1731003000,29.355,29.36,29.355,29.36,2338
1731003300,29.345,29.355,29.35,29.35,4477
1731003600,29.345,29.3523,29.35,29.345,3011
1731003900,29.34,29.35,29.35,29.345,1395
1731004200,29.34,29.345,29.345,29.34,1317
1731004500,29.345,29.345,29.345,29.345,1302
1731004800,29.3479,29.35,29.3479,29.35,5204
1731005100,29.3492,29.35,29.35,29.3492,11473
1731005400,29.35,29.3501,29.3501,29.35,2908
1731005700,29.3499,29.35,29.3499,29.35,1354
1731006000,29.3401,29.4053,29.3401,29.4053,12434
1731006300,29.37,29.405,29.405,29.38,4390
1731006600,29.385,29.385,29.385,29.385,100
1731006900,29.37,29.37,29.37,29.37,200
1731007200,29.37,29.38,29.37,29.38,400
1731007500,29.375,29.385,29.38,29.385,1670
1731007800,29.36,29.38,29.38,29.3699,5095
1731008100,29.35,29.36,29.36,29.36,4535
1731008400,29.37,29.42,29.37,29.4,36498
1731008700,29.36,29.4,29.4,29.36,32753
1731009000,29.35,29.36,29.36,29.36,10397
1731009300,29.345,29.37,29.36,29.37,11316
1731009600,29.34,29.38,29.37,29.34,52534
1731009900,29.325,29.34,29.34,29.33,9534
1731010200,29.315,29.33,29.33,29.315,11461
1731010500,29.314,29.32,29.315,29.32,1661
1731010800,29.315,29.325,29.32,29.315,12838
1731011100,29.32,29.33,29.32,29.33,3063
1731011400,29.32,29.33,29.325,29.3299,5922
1731011700,29.33,29.35,29.33,29.35,2353
1731012000,29.345,29.35,29.345,29.345,4800
1731012300,29.34,29.35,29.345,29.345,7620
1731012600,29.34,29.35,29.3475,29.3457,43886
1731012900,29.32,29.34,29.335,29.33,87393
1731013200,29.32,29.32,29.32,29.32,106335
1731013500,29.34,29.34,29.34,29.34,1462
1731068400,29.48,29.49,29.48,29.49,3790
1731073200,29.46,29.46,29.46,29.46,1444
1731075900,29.43,29.43,29.43,29.43,2560
1731076200,29.428,29.44,29.44,29.43,31633
1731076500,29.432,29.4498,29.432,29.44,3121
1731076800,29.44,29.445,29.44,29.44,2292
1731077100,29.445,29.45,29.445,29.4497,4766
1731077400,29.445,29.458,29.448,29.4572,21743
1731077700,29.4599,29.46,29.4599,29.46,5555
1731078000,29.47,29.47,29.47,29.47,113
1731078300,29.46,29.4754,29.47,29.46,2349
1731078600,29.455,29.4601,29.46,29.4601,6238
1731078900,29.46,29.4799,29.46,29.47,4909
1731079200,29.46,29.47,29.47,29.4625,3862
1731079500,29.47,29.47,29.47,29.47,510
1731079800,29.465,29.47,29.47,29.465,3205
1731080100,29.46,29.468,29.46,29.468,798
1731080400,29.46,29.46,29.46,29.46,1310
1731080700,29.44,29.465,29.46,29.4501,18222
1731081000,29.45,29.4599,29.4519,29.45,1879
1731081300,29.45,29.455,29.45,29.455,1200
1731081600,29.46,29.47,29.46,29.465,4215
1731081900,29.47,29.48,29.47,29.48,2384
1731082200,29.485,29.49,29.485,29.49,1841
1731082500,29.4925,29.5,29.4925,29.495,2100
1731082800,29.495,29.5,29.495,29.5,266
1731083100,29.505,29.5073,29.5073,29.505,3006
1731083400,29.5,29.5199,29.5,29.512,3499
1731083700,29.515,29.52,29.515,29.5197,3487
1731084000,29.515,29.52,29.5162,29.515,2830
1731084300,29.52,29.525,29.52,29.52,720
1731084600,29.52,29.52,29.52,29.52,100
1731084900,29.54,29.55,29.54,29.545,3705
1731085200,29.545,29.5601,29.545,29.5601,486
1731085500,29.5501,29.565,29.56,29.565,2893
1731085800,29.575,29.595,29.575,29.58,6194
1731086100,29.57,29.58,29.57,29.58,1600
1731086400,29.585,29.585,29.585,29.585,351
1731086700,29.575,29.58,29.58,29.575,527
1731087000,29.565,29.57,29.57,29.565,928
1731087300,29.57,29.5755,29.57,29.5725,3025
1731087600,29.5701,29.58,29.5701,29.575,6363
1731087900,29.565,29.575,29.575,29.565,1395
1731088200,29.55,29.56,29.56,29.5565,971
1731088500,29.545,29.5556,29.5556,29.545,575
1731088800,29.5401,29.555,29.5468,29.55,17468
1731089100,29.525,29.54,29.54,29.53,2556
1731089400,29.525,29.535,29.525,29.53,4021
1731089700,29.5301,29.54,29.5353,29.54,5106
1731090000,29.54,29.55,29.54,29.549,2475
1731090300,29.548,29.55,29.5499,29.55,1906
1731090600,29.555,29.5599,29.5599,29.555,269
1731090900,29.555,29.56,29.56,29.557,6073
1731091200,29.56,29.57,29.56,29.57,3760
1731091500,29.5631,29.569,29.5631,29.5642,3252
1731091800,29.565,29.57,29.5658,29.569,2491
1731092100,29.56,29.5697,29.565,29.56,4166
1731092400,29.555,29.56,29.555,29.56,6529
1731092700,29.5415,29.55,29.55,29.5415,5603
1731093000,29.55,29.5563,29.55,29.55,6129
