start,low,high,open,close,volume
1713362400,194.3795,196.14,196.13,194.75,4329889
1713366000,193.78,195.32,194.76,194.4,4431283
1713369600,193.08,194.39,194.39,193.37,4831196
1713373200,193.32,194.88,193.38,194.82,6086497
1713376800,193.82,195.21,194.83,194.02,4111899
1713380400,192.99,194.02,194.02,193.05,8121829
1713384000,192.8,193.18,193.06,193.09,2629370
1713387600,192.87,193.25,193.06,193.0252,116267
1713391200,193,193.41,193.12,193.41,138970
1713394800,193.28,193.48,193.41,193.29,131732
1713427200,193.3,193.63,193.6,193.42,24747
1713430800,192.97,193.46,193.4,193.26,11292
1713434400,193.17,193.6,193.23,193.48,26620
1713438000,193.15,193.87,193.47,193.85,73667
1713441600,192.99,194.18,193.4792,193.56,164904
1713445200,192.6,194.5,193.68,193.71,3798738
1713448800,193.125,195.27,193.71,195.1125,4965675
1713452400,194.655,195.655,195.12,194.81,5440683
1713456000,193.76,195.11,194.81,194,3932942
1713459600,192.93,194.15,194,193.33,5308856
1713463200,192.15,193.32,193.32,192.59,6786857
1713466800,192.55,193.29,192.58,192.78,7427250
1713470400,192.53,193,192.84,192.8,2208474
1713474000,192.6,192.84,192.8,192.77,16677
1713477600,192.7,193.02,192.84,192.7,175465
1713481200,192.16,192.69,192.66,192.32,24535
1713513600,191.34,191.88,191.68,191.66,66299
1713517200,191.41,191.74,191.73,191.41,64545
1713520800,191.2,191.81,191.4,191.8,158052
1713524400,191.68,192.83,191.79,192.63,806749
1713528000,190.62,193.08,191.8388,192.44,468427
1713531600,191.77,194.26,192.43,194.1,5550674
1713535200,192.71,194.39,194.1,193.105,6095236
1713538800,192.71,193.51,193.1,193.12,5018240
1713542400,192,193.385,193.1,192.88,5443697
1713546000,192.63,193.49,192.87,192.95,3069946
1713549600,191.34,192.96,192.95,191.95,5162493
1713553200,191.71,193.32,191.94,193.07,8922729
1713556800,193.01,193.4,193.14,193.31,1410066
1713560400,193.14,193.42,193.31,193.42,71059
1713564000,193.08,193.42,193.4,193.12,161252
1713567600,193.03,193.25,193.09,193.25,12434
1713772800,194.1,194.46,194.19,194.27,30308
1713776400,194.2,194.66,194.23,194.51,14073
1713780000,194.06,194.51,194.47,194.06,18307
1713783600,193.97,194.59,194.08,194.57,203402
1713787200,193.14,194.53,194.081,194.26,265051
1713790800,192.9,194.6,194.26,193.94,3902962
1713794400,193.68,194.4,193.94,193.73,3586804
1713798000,193.24,194.07,193.73,194.04,4761385
1713801600,193.88,194.86,194.04,194.84,2753645
1713805200,194.72,196.17,194.85,195.845,3205813
1713808800,195.56,196.295,195.85,195.92,3741763
1713812400,194.98,195.995,195.93,195.23,6658315
1713816000,194.96,195.4901,195.3,195.48,1888840
1713819600,195.37,195.58,195.44,195.4,392336
1713823200,195.11,195.6,195.47,195.33,14774
1713826800,195.02,195.35,195.28,195.32,31635
1713859200,195.14,195.64,195.37,195.14,17949
1713862800,194.91,195.13,195.13,194.96,11408
1713866400,195.03,195.6,195.03,195.54,23400
1713870000,194.87,195.6,195.5,195.1,162146
1713873600,194.5,195.6,195.52,194.91,173409
1713877200,194.83,197.82,194.97,197.79,4091869
1713880800,197.5,198.75,197.8,198.44,4885380
1713884400,197.89,198.77,198.45,198.21,2949862
1713888000,198.14,198.84,198.24,198.57,2407836
1713891600,198.44,199.2,198.56,199.1799,2402043
1713895200,198.87,199.32,199.18,199.13,3319806
1713898800,198.275,199.13,199.12,198.52,9223222
1713902400,198.39,198.64,198.57,198.44,1833535
1713906000,198.44,198.89,198.44,198.88,218799
1713909600,198.38,198.7,198.7,198.56,78731
1713913200,198.52,198.82,198.57,198.64,33806
1713945600,197.92,198.39,198.25,197.92,29646
1713949200,197.78,198.23,197.99,197.89,15460
1713952800,197.66,198,197.85,197.73,8459
1713956400,197.65,198.11,197.73,198.07,110112
1713960000,197.58,198.9,197.74,197.74,186793
1713963600,197.14,198.91,197.75,198.44,3913720
1713967200,197.4,198.9103,198.46,197.58,4080941
1713970800,196.4601,197.71,197.62,196.74,3578170
1713974400,196.46,197.13,196.73,197.09,2269272
1713978000,196.95,197.97,197.09,197.92,3190189
1713981600,197.01,197.93,197.915,197.22,2682624
1713985200,196.99,198.05,197.22,197.68,4557894
1713988800,197.47,198.17,197.68,198.12,3786128
1713992400,197.25,198.1,198.1,197.68,129870
1713996000,197.55,198.13,197.56,197.69,202376
1713999600,197.51,197.89,197.7,197.58,49595
1714032000,198.3,198.93,198.3,198.82,33249
1714035600,198.8,199.17,198.83,198.9,9077
1714039200,198.71,199.04,199.04,198.84,9167
1714042800,198.19,198.79,198.62,198.71,80996
1714046400,195.18,199.37,198.6879,195.63,949535
1714050000,193.88,195.8,195.61,194.285,4973957
1714053600,193.77,195.42,194.29,194.86,5229059
1714057200,194.65,195.39,194.85,195.34,2952737
1714060800,195.09,195.88,195.33,195.7101,2913910
1714064400,195.225,196.5,195.73,196.31,3656904
1714068000,195.6,196.39,196.31,196.09,3197294
1714071600,196.01,196.83,196.09,196.49,5162963
1714075200,195.8,196.53,196.48,196.23,2431424
1714078800,196.15,196.65,196.24,196.48,205669
1714082400,195.8,196.48,196.4,196.17,67452
1714086000,195.83,196.14,196.14,195.92,37665
1714118400,196.33,196.74,196.33,196.64,19083
1714122000,196.3,196.65,196.65,196.45,16082
1714125600,196.17,196.48,196.26,196.35,6221
1714129200,196.28,196.58,196.38,196.56,43260
1714132800,196.04,199.06,196.4804,197.15,1351289
1714136400,196.42,198.45,197.17,198.34,3446944
1714140000,197.8,198.78,198.38,198.08,4100870
1714143600,197.515,198.42,198.09,198.19,2612549
1714147200,198.04,198.81,198.2,198.81,1859402
1714150800,198.465,198.89,198.81,198.73,1993375
1714154400,198.39,198.79,198.735,198.74,2057693
1714158000,198.35,198.75,198.74,198.4,4850111
1714161600,198.36,198.72,198.36,198.64,2175109
1714165200,198.37,198.69,198.64,198.55,31716
1714168800,198.43,198.63,198.52,198.57,11866
1714172400,198.48,198.63,198.54,198.5,12125
1714377600,198.82,199.15,198.95,198.93,14886
1714381200,198.63,198.95,198.88,198.76,14144
1714384800,198.66,198.83,198.76,198.75,5607
1714388400,198.67,199.11,198.77,199.08,26557
1714392000,198.64,199.34,198.7591,199.27,152771
1714395600,199.18,200.22,199.25,199.57,2813309
1714399200,199.48,200.11,199.56,199.745,1973465
1714402800,199.43,199.97,199.75,199.7401,2621759
1714406400,199.7099,200.41,199.75,199.97,2075121
1714410000,199.89,200.3,199.96,200.24,1893451
1714413600,199.63,200.235,200.235,200.04,2363606
1714417200,198.88,200.03,200.03,199.93,4747649
1714420800,199.6,200.03,199.93,199.67,1686880
1714424400,199.66,199.95,199.66,199.75,41289
1714428000,199.44,199.8,199.8,199.5192,23956
1714431600,199.45,199.62,199.53,199.6,33320
1714464000,199.15,199.59,199.53,199.15,11098
1714467600,198.96,199.28,199.15,199.07,9481
1714471200,199.02,199.12,199.1,199.11,19929
1714474800,198.84,199.26,199.08,198.95,138208
1714478400,197.13,199.52,199.1,197.99,456767
1714482000,197.16,198.65,197.88,198.2525,3121781
1714485600,197.58,198.61,198.21,197.98,3482395
1714489200,197.04,198.13,197.975,197.35,2875547
1714492800,196.49,197.5,197.345,196.74,3144870
1714496400,196.631,197.255,196.74,197.2,2897369
1714500000,196.495,197.33,197.2,196.63,2379966
1714503600,195.75,196.88,196.62,195.85,7323220
1714507200,195.04,196.5304,195.9,195.51,4625380
1714510800,195.21,195.5,195.42,195.28,21588
1714514400,195.19,195.9,195.33,195.41,58765
1714518000,195.28,195.55,195.42,195.44,32902
1714550400,195.07,195.39,195.25,195.22,14791
1714554000,194.51,195.18,195.18,194.88,5890
1714557600,194.61,194.99,194.79,194.99,6713
1714561200,194.84,195.1,194.99,194.95,94637
1714564800,194.6704,196,194.9,195.65,316587
1714568400,195.62,196.88,195.72,196,2619039
1714572000,195.27,196.4,196.03,195.835,4228929
1714575600,195.025,195.86,195.835,195.25,2891943
1714579200,195.06,196.05,195.24,195.55,2020968
1714582800,195.34,196.21,195.56,195.83,1764696
1714586400,195.52,200,195.83,199.81,9745119
1714590000,196.16,200.32,199.82,196.265,11397630
1714593600,196.16,197.07,196.31,197.01,2242092
1714597200,196.87,197.05,196.97,197,152939
1714600800,196.31,197.2583,197.02,197.22,183494
1714604400,196.31,197.61,197.26,197.6,1091632
1714636800,198.51,198.96,198.55,198.51,25444
1714640400,198.44,198.61,198.46,198.47,9693
1714644000,198.25,198.6,198.41,198.51,24080
1714647600,198.07,198.71,198.57,198.16,231271
1714651200,197.85,199.0899,198.5003,198.6,326013
1714654800,197.28,199.16,198.64,197.5,3848380
1714658400,196.54,198.41,197.51,198.33,3961571
1714662000,198.17,198.68,198.34,198.61,2164580
1714665600,198.01,198.795,198.61,198.73,1869247
1714669200,198.73,199.455,198.75,199.29,2790590
1714672800,199.18,199.94,199.31,199.79,2999035
1714676400,199.365,200.12,199.8,199.98,6173958
1714680000,199.6,200.4,199.92,199.69,2201998
1714683600,199.6,199.85,199.67,199.83,373086
1714687200,199.67,199.97,199.83,199.79,18070
1714690800,199.61,199.92,199.8,199.9,40278
1714723200,199.5,199.8,199.71,199.71,13386
1714726800,199.49,199.82,199.66,199.79,5073
1714730400,199.62,199.89,199.85,199.62,3932
1714734000,199.48,199.74,199.66,199.59,43228
1714737600,199.2,204.22,199.6,203.44,1930493
1714741200,202.67,204,203.49,203.595,4973204
1714744800,201.31,204.16,203.64,201.55,8141064
1714748400,201.12,201.995,201.55,201.8,3161053
1714752000,201.7,202.07,201.84,201.83,2090325
1714755600,201.27,202.04,201.84,201.89,1774107
1714759200,201.585,202.24,201.89,201.795,2288421
1714762800,201.47,202.01,201.79,201.89,5059563
1714766400,201.86,202.26,201.9,202.1,1035824
1714770000,201.9,202.45,202.12,202.45,365499
1714773600,202.25,202.45,202.34,202.25,4287
1714777200,202.24,202.33,202.26,202.33,4906
1714982400,202.72,203.22,202.82,203.14,18334
1714986000,203.17,203.4,203.19,203.4,13504
1714989600,203.34,203.91,203.35,203.87,29615
1714993200,203.44,203.87,203.87,203.57,47168
1714996800,202.5,203.84,203.48,203.48,205410
1715000400,203.16,204.45,203.46,204.44,2943571
1715004000,204.21,204.78,204.45,204.24,4884373
1715007600,203.84,204.6,204.24,204.535,2671647
1715011200,204.07,204.5301,204.53,204.39,1827847
1715014800,204.275,204.67,204.385,204.535,1667070
1715018400,204.35,204.73,204.535,204.45,2036301
1715022000,204.02,204.45,204.44,204.44,5216015
1715025600,204.12,204.51,204.51,204.4,1489337
1715029200,204.25,204.51,204.39,204.31,27503
1715032800,204.32,204.59,204.36,204.53,30186
1715036400,204.41,204.57,204.51,204.48,38562
1715068800,204.29,205,204.49,205,10935
1715072400,204.8,205.14,204.95,204.85,10016
1715076000,204.8,205.01,204.88,204.82,15076
1715079600,204.67,204.97,204.82,204.88,29166
1715083200,204.46,204.98,204.86,204.95,44338
1715086800,204.5,205.32,204.97,204.96,2548588
1715090400,204.645,205.81,204.96,205.765,3661477
1715094000,205.7051,206.04,205.76,205.969,2537549
1715097600,205.72,206.15,205.97,205.805,1519507
1715101200,205.28,205.93,205.81,205.325,1478549
1715104800,205.035,205.485,205.32,205.175,2407525
1715108400,204.87,205.36,205.18,204.91,3968429
1715112000,204.48,204.97,204.97,204.53,1737247
1715115600,204.5,204.97,204.54,204.97,12170
1715119200,204.38,204.67,204.51,204.62,28326
1715122800,204.52,204.66,204.64,204.55,11435
1715155200,204.18,204.54,204.53,204.21,10521
1715158800,204.15,204.35,204.22,204.21,6970
1715162400,203.8,204.23,204.19,203.8,10569
1715166000,203.74,204,203.82,203.84,80861
1715169600,202.861,204.67,203.8,203.02,335374
1715173200,202.555,204.97,203.09,203.38,3827747
1715176800,203.1,203.9136,203.38,203.68,2777802
1715180400,203.51,203.87,203.68,203.595,1442856
1715184000,202.94,203.66,203.6,203.17,1655470
1715187600,202.91,203.43,203.16,203.4,2480501
1715191200,203.28,203.77,203.4,203.53,1127296
1715194800,203.39,203.955,203.52,203.82,3588529
1715198400,203.58,203.84,203.82,203.75,908107
1715202000,203.46,203.74,203.71,203.58,23056
1715205600,203.51,203.81,203.56,203.68,26507
1715209200,203.54,203.72,203.7,203.61,33971
1715241600,202.97,203.22,203.13,203,9978
1715245200,202.9,203.14,203.03,202.97,31755
1715248800,203,203.32,203.1,203,5377
1715252400,202.99,203.63,203.04,203.53,46644
1715256000,203.01,204.67,203.1,204.41,238574
1715259600,203.41,204.47,204.35,203.98,2533913
1715263200,203.94,205.11,203.98,205.05,2652850
1715266800,204.8,205.27,205.06,204.83,2228663
1715270400,204.795,205.19,204.835,204.85,1223757
1715274000,204.69,205.19,204.85,204.94,1992251
1715277600,204.85,205.425,204.92,205.365,2647339
1715281200,205.34,205.99,205.365,205.8,6105522
1715284800,205.78,206.06,205.86,205.81,3144961
1715288400,205.8,205.96,205.8,205.83,19157
1715292000,205.83,206.04,205.83,206.04,11460
1715295600,205.95,206.07,205.95,205.96,14839
1715328000,206.26,206.71,206.32,206.7,11661
1715331600,206.79,207,206.81,206.89,9876
1715335200,206.67,206.88,206.87,206.71,7225
1715338800,206.57,206.95,206.7,206.57,28497
1715342400,206.1207,207,206.778,206.24,101173
1715346000,205.79,206.62,206.24,206.01,1984210
1715349600,204.04,206.005,206,204.1341,5449696
1715353200,203.85,204.35,204.145,204.27,2451002
1715356800,203.905,204.26,204.25,204.11,2187574
1715360400,203.68,204.15,204.1,204.01,2037412
1715364000,203.7201,204.085,204,204.07,2029219
1715367600,203.96,204.47,204.065,204.3,4296677
1715371200,204.01,204.31,204.31,204.1,896805
1715374800,204.02,204.18,204.1,204.08,12981
1715378400,203.8,204.08,204.08,203.99,12056
1715382000,203.81,204.08,204.01,203.9,7942
1715587200,204.11,205.03,204.79,205.03,27446
1715590800,205,205.14,205.02,205.03,9343
1715594400,205.09,205.3,205.13,205.3,10256
1715598000,205.15,205.43,205.25,205.33,106689
1715601600,204.54,205.84,205.22,205.8,252170
1715605200,205.44,206.43,205.81,206.39,2612544
1715608800,205.825,206.55,206.39,206.02,3738713
1715612400,205.25,206.16,206.03,205.615,1836885
1715616000,205.3,205.7183,205.61,205.3,1341276
1715619600,204.645,205.29,205.29,204.93,1746781
1715623200,204.72,205.23,204.93,205.04,1473432
1715626800,204.6,205.14,205.05,204.72,4314417
1715630400,204.48,204.81,204.74,204.69,911548
1715634000,204.54,204.74,204.67,204.71,104507
1715637600,204.59,204.71,204.71,204.64,4651
1715641200,204.58,204.77,204.67,204.62,58301
1715673600,204.87,205.17,204.93,205.04,15097
1715677200,204.91,205.1,205,205.1,9399
1715680800,204.93,205.23,205.07,205.21,6165
1715684400,205.25,205.769,205.3,205.74,102996
1715688000,203,206.91,205.2214,206.51,1895169
1715691600,206.31,207.74,206.5,207.12,4316972
1715695200,206.11,207.2,207.11,206.88,5483247
1715698800,206.625,207.02,206.88,206.67,4980790
1715702400,206.125,206.725,206.66,206.27,2158529
1715706000,205.91,206.4,206.28,206.1,2361674
1715709600,206.08,206.85,206.105,206.65,2937436
1715713200,206.5,207.2,206.65,206.87,6762897
1715716800,206.79,207.21,206.86,207.21,1769372
1715720400,206.84,207.12,207.12,206.95,269364
1715724000,206.92,207.4,207.03,207.4,66971
1715727600,207.27,207.44,207.4,207.38,28321
1715760000,207.44,207.8,207.67,207.8,40931
1715763600,207.45,207.71,207.71,207.64,35821
1715767200,207.53,207.74,207.74,207.58,20043
1715770800,207.3,207.71,207.6,207.33,147544
1715774400,206.87,210.67,207.5793,209.48,2118703
1715778000,208.01,209.77,209.55,208.02,4610228
1715781600,207.72,208.665,208.02,208.49,5345788
1715785200,208.45,209.2,208.5,208.82,3165256
1715788800,208.52,209.29,208.82,209.23,2087084
1715792400,208.64,209.34,209.25,208.86,2718518
1715796000,208.77,209.04,208.86,208.92,1749926
1715799600,208.795,209.42,208.915,209.34,7686633
1715803200,208.89,209.44,209.345,209.04,3079137
1715806800,209.04,209.19,209.04,209.17,8340
1715810400,209.02,209.4,209.09,209.32,19766
1715814000,209.34,209.58,209.34,209.4,70415
1715846400,208.96,209.45,209.42,208.96,15009
1715850000,208.94,209.12,209.04,209.09,11233
1715853600,208.94,209.18,208.97,209.17,11543
1715857200,209.16,209.48,209.23,209.27,25618
1715860800,209.0004,209.91,209.38,209.16,244395
1715864400,208.26,209.35,209.16,208.54,3126881
1715868000,208.17,208.95,208.54,208.825,3728353
1715871600,208.485,208.99,208.83,208.715,2779930
1715875200,208.355,208.71,208.71,208.535,2054059
1715878800,207.97,208.665,208.5351,208.38,2953849
1715882400,207.945,208.495,208.38,208.47,2435610
1715886000,207.98,208.66,208.47,208,5743012
1715889600,207.82,208.08,207.93,207.88,3504351
1715893200,207.9,208.17,207.92,208.04,26216
1715896800,207.81,208.05,208.03,207.9,50717
1715900400,207.87,207.98,207.89,207.92,7410
1715932800,207.77,208.12,208,208,17219
1715936400,207.98,208.24,207.98,208.24,4873
1715940000,208.02,208.24,208.11,208.24,4564
1715943600,207.9,208.33,208.25,207.9,46776
1715947200,207.55,208.3,208.2,207.68,148984
1715950800,207.56,208.51,207.65,208.06,3314709
1715954400,207.77,208.52,208.05,208.27,4472335
1715958000,207.82,208.29,208.28,208.195,4686047
1715961600,207.78,208.38,208.19,208.05,3602748
1715965200,207.77,208.12,208.05,208,2511150
1715968800,207.35,208.01,208,207.845,5066009
1715972400,207.63,208.14,207.85,208.11,10096591
1715976000,207.95,208.13,208.08,208.02,1037222
1715979600,207.99,208.15,208.02,208.1,8106
1715983200,208.13,208.35,208.15,208.24,4508
1715986800,208.13,208.29,208.24,208.13,5345
1716192000,208.26,208.39,208.35,208.31,9755
1716195600,208.15,208.5,208.35,208.45,6918
1716199200,208.4,208.6,208.46,208.58,12043
1716202800,208.32,208.67,208.64,208.33,21262
1716206400,207.7,208.66,208.52,207.86,118147
1716210000,207.65,208.54,207.84,208.475,2453535
1716213600,208.16,208.99,208.475,208.94,2699504
1716217200,208.805,209.48,208.94,209.37,1990895
1716220800,209.09,209.43,209.38,209.37,1246704
1716224400,208.88,209.36,209.36,208.9564,1045544
1716228000,208.51,208.98,208.95,208.775,1271599
1716231600,208.5,209.105,208.77,208.61,4127905
1716235200,208.5,208.75,208.61,208.72,653300
1716238800,208.56,208.73,208.68,208.69,5952
1716242400,208.56,208.88,208.68,208.66,18027
1716246000,208.61,208.72,208.65,208.65,6766
1716278400,208.33,208.63,208.63,208.39,14129
1716282000,208.17,208.5,208.39,208.27,5157
1716285600,208.15,208.31,208.24,208.27,6122
1716289200,208.15,208.35,208.34,208.25,18891
1716292800,207.55,208.87,208.28,207.56,187409
1716296400,207.09,208.58,207.52,207.975,2253781
1716300000,207.96,208.68,207.97,208.49,1694472
1716303600,208.01,208.69,208.49,208.025,1455056
1716307200,207.94,208.3298,208.015,208.28,1305632
1716310800,208.07,208.39,208.28,208.32,1518931
1716314400,207.985,208.33,208.315,208.14,883763
1716318000,208.035,208.405,208.14,208.34,3575469
1716321600,208.2,208.38,208.34,208.27,481425
1716325200,208.16,208.34,208.31,208.19,9486
1716328800,208.17,208.44,208.19,208.4,7672
1716332400,208.41,208.52,208.41,208.43,8190
1716364800,207.85,208.15,208.13,207.89,9003
1716368400,207.7,207.98,207.91,207.82,9128
1716372000,207.74,208.08,207.78,207.84,57624
1716375600,207.51,208.12,207.85,207.53,40839
1716379200,207.49,208.58,207.8,207.71,68510
1716382800,207.16,208.15,207.67,207.91,2191072
1716386400,207.34,208.06,207.935,208.03,2050241
1716390000,207.43,208.1,208.03,207.67,1299639
1716393600,207.64,208.22,207.67,207.9946,1114479
1716397200,207.2,208.136,207.99,207.595,1792150
1716400800,205.8,207.59,207.59,206.32,4124802
1716404400,205.94,206.8,206.32,206.62,5791241
1716408000,206,206.99,206.64,206.19,2178212
1716411600,206.13,206.45,206.15,206.2,73256
1716415200,206.16,206.46,206.29,206.45,16257
1716418800,206.45,206.67,206.45,206.58,30564
1716451200,206.8,207.2,206.8,207.01,54210
1716454800,207.04,207.34,207.04,207.26,6728
1716458400,207.22,207.4,207.33,207.39,35460
1716462000,207.17,207.66,207.41,207.65,148627
1716465600,206.9696,207.9,207.63,207.44,331083
1716469200,205.11,207.62,207.52,205.47,3491607
1716472800,204.48,205.905,205.47,204.57,3515710
1716476400,204.55,205.65,204.57,205.44,2646135
1716480000,204.75,205.815,205.44,204.755,2011091
1716483600,203.25,204.84,204.75,203.29,3798592
1716487200,202.35,203.31,203.3,202.43,6837956
1716490800,202.4,203.31,202.42,203.25,7354728
1716494400,202.6,203.54,203.19,203.53,3404132
1716498000,203.3,203.5,203.49,203.31,17427
1716501600,203.39,203.67,203.39,203.6,56561
1716505200,203.5,203.68,203.57,203.5,8964
1716537600,203.81,204.3,203.88,204.3,13700
1716541200,204.12,204.29,204.15,204.19,16434
1716544800,204.23,204.38,204.23,204.36,14091
1716548400,204.28,204.6,204.31,204.54,65252
1716552000,203.74,204.74,204.3203,204.26,187493
1716555600,203.96,204.845,204.2,204.1,2607165
1716559200,204.12,205.185,204.12,205.18,3928297
1716562800,205.025,205.68,205.19,205.1301,2834231
1716566400,205.1,205.56,205.13,205.1783,1591024
1716570000,205.115,205.41,205.18,205.25,1358980
1716573600,204.875,205.395,205.245,204.915,1874392
1716577200,204.62,205.52,204.91,205.45,4165880
1716580800,205.33,205.54,205.44,205.44,1228485
1716584400,205.38,205.53,205.47,205.5,17744
1716588000,205.44,205.53,205.53,205.51,27235
1716591600,205.3,205.51,205.51,205.41,13630
1716883200,206,206.53,206,206.51,42133
1716886800,206.32,206.5,206.5,206.35,7630
1716890400,205.94,206.34,206.33,206.21,12165
1716894000,206.15,206.52,206.26,206.4,59128
1716897600,206,206.86,206.2987,206.68,172062
1716901200,205.82,207.09,206.63,205.92,2514089
1716904800,205.22,206.14,205.96,205.82,2965625
1716908400,205.455,206.305,205.83,206.23,1766119
1716912000,205.79,206.31,206.22,205.83,1313139
1716915600,204.831,205.88,205.831,205.02,1924359
1716919200,203.965,205.19,205.01,204.5,3314604
1716922800,204.445,205.22,204.51,205.18,3344680
1716926400,204.92,205.43,205.16,205,783295
1716930000,204.84,205.14,205.01,204.94,120559
1716933600,204.67,204.96,204.89,204.8,86006
1716937200,204.54,204.84,204.84,204.54,11705
1716969600,203.58,204.02,203.72,203.75,33200
1716973200,202.94,203.76,203.76,203.05,160047
1716976800,202.99,203.26,203.02,203.11,57542
1716980400,202.9,203.41,203.11,203.11,93900
1716984000,202.51,204.28,203,202.53,180584
1716987600,201.78,202.715,202.53,202.65,4410540
1716991200,202.3,203.005,202.66,202.6,2818395
1716994800,202.2895,202.77,202.59,202.46,1800089
1716998400,202.21,202.775,202.46,202.66,2325281
1717002000,202.1,202.7,202.67,202.52,2665963
1717005600,201.92,202.55,202.51,202.04,2361292
1717009200,201.98,202.5,202.04,202.17,6541128
1717012800,201.97,205.1536,202.13,202.08,2053510
1717016400,201.76,202.05,202.05,201.92,70927
1717020000,201.81,202.17,202.01,201.9,25833
1717023600,201.67,201.93,201.93,201.78,22368
1717056000,201.91,202.46,201.92,202.46,23216
1717059600,202.33,202.57,202.52,202.5,4257
1717063200,202.26,202.62,202.47,202.62,7305
1717066800,202.27,202.74,202.6,202.63,63484
1717070400,201.1,203.79,202.5805,203.59,497379
1717074000,203.0802,203.9,203.54,203.8,3118788
1717077600,203.259,204.29,203.82,204.085,2572284
1717081200,203.73,204.755,204.08,204.43,2332929
1717084800,204.44,204.8799,204.44,204.7799,1751304
1717088400,204.58,204.939,204.78,204.765,2002617
1717092000,204.18,204.76,204.76,204.32,1659370
1717095600,203.26,204.38,204.32,204.05,5388432
1717099200,203.84,204.37,204.05,204.36,1037428
1717102800,203.72,204.29,204.13,204,61084
1717106400,203.86,204.39,204.1,203.99,108147
1717110000,203.77,204.09,203.92,203.77,53835
1717142400,203.7,204.01,203.82,203.79,13762
1717146000,203.32,203.58,203.58,203.56,8910
1717149600,202.98,203.71,203.57,203.35,93061
1717153200,203.32,203.68,203.48,203.62,83989
1717156800,203.2904,205.91,203.6997,205.76,637685
1717160400,204.47,206.28,205.67,205.42,2761012
1717164000,203.735,205.45,205.4,204.26,2938362
1717167600,203.63,204.3,204.27,203.75,2333865
1717171200,203.08,203.75,203.74,203.65,2024115
1717174800,203.645,204.6,203.65,204.33,2366563
1717178400,203.955,204.54,204.33,204.205,2144787
1717182000,204.02,205.73,204.2,205.73,7131682
1717185600,205.5191,206.25,205.77,206.01,3064185
1717189200,205.96,206.22,206.01,206.13,64248
1717192800,206.1,206.43,206.18,206.4,58406
1717196400,206.24,206.49,206.29,206.47,25686
1717401600,206.47,207.84,206.5,207.47,81646
1717405200,207.29,207.72,207.4,207.48,16519
1717408800,207.36,207.79,207.37,207.72,32810
1717412400,207.75,208.55,207.75,208.2,186389
1717416000,206.67,208.48,208.01,208.06,258515
1717419600,205.6801,208.2,208.08,205.79,3596943
1717423200,204.93,206.63,205.79,205.06,5063625
1717426800,204.7003,205.37,205.07,204.81,2227112
1717430400,203.63,204.975,204.81,203.905,3197470
1717434000,203.145,204.02,203.89,203.95,2320835
1717437600,203.92,204.51,203.96,204.165,2201593
1717441200,204.07,204.67,204.16,204.66,3559251
1717444800,204.49,204.79,204.67,204.66,1054972
1717448400,204.53,204.8,204.64,204.71,17639
1717452000,204.61,204.82,204.66,204.65,37393
1717455600,204.34,204.68,204.61,204.38,43935
1717488000,202.86,204.77,204.77,202.96,39066
1717491600,202.3,202.92,202.8,202.62,46799
1717495200,202.19,202.7,202.5,202.57,104255
1717498800,202.68,203.31,202.72,203.31,45897
1717502400,202.63,204.25,202.76,202.93,386519
1717506000,202.66,203.64,202.94,202.78,2521561
1717509600,202.22,203.49,202.81,202.28,7333459
1717513200,201.76,202.75,202.28,201.93,2983080
1717516800,201.73,202.31,201.93,202.0716,1616362
1717520400,201.71,202.16,202.07,202.125,1671473
1717524000,202.04,202.84,202.12,202.325,2852984
1717527600,201.65,202.31,202.305,201.92,4510545
1717531200,201.84,202.18,201.92,202.07,2782946
1717534800,201.82,202.07,202.04,201.98,164175
1717538400,201.97,202.29,202.03,202.29,23864
1717542000,202.24,202.52,202.24,202.47,8563
1717574400,201.95,202.29,202.2,202.24,45867
1717578000,202.15,202.3,202.3,202.18,4898
1717581600,202.17,202.46,202.17,202.23,11692
1717585200,202.23,202.72,202.32,202.54,34567
1717588800,202.2,203.16,202.31,203.16,207786
1717592400,202.22,203.51,203.13,202.61,2308198
1717596000,201.79,203.99,202.49,203.28,4761249
1717599600,203.29,204.465,203.29,204.37,2170633
1717603200,204.21,204.7,204.38,204.38,1920917
1717606800,204.265,204.815,204.375,204.7299,1501173
1717610400,204.62,204.92,204.72,204.84,1488969
1717614000,204.45,205.02,204.835,205.01,4760496
1717617600,204.85,205.1199,205.06,205.06,1169667
1717621200,204.9,205.09,205.05,204.95,269028
1717624800,204.75,205.0185,204.97,204.95,39031
1717628400,204.85,205.03,205.03,204.88,5954
1717660800,204.16,204.85,204.85,204.16,32685
1717664400,204.1,204.4,204.2,204.4,29849
1717668000,204.28,204.48,204.41,204.33,24571
1717671600,204.22,204.44,204.36,204.38,41481
1717675200,203.85,204.93,204.4,204.11,340322
1717678800,203.75,204.81,204.09,204.39,2197830
1717682400,203.63,204.5,204.41,203.72,2506784
1717686000,203.68,204.23,203.71,203.88,1282149
1717689600,203.14,203.88,203.87,203.29,1591351
1717693200,203.21,204.09,203.29,203.78,2661568
1717696800,202.9875,203.8,203.78,203.64,2048829
1717700400,203.34,203.755,203.62,203.55,3346412
1717704000,203.4,203.62,203.59,203.62,1062383
1717707600,203.58,203.75,203.65,203.6776,12882
1717711200,203.65,203.9,203.66,203.8,21753
1717714800,203.75,203.9,203.81,203.84,13781
1717747200,203.53,203.81,203.73,203.64,19845
