start,low,high,open,close,volume
1729867500,22.049,22.05,22.05,22.05,15240
1729867800,22.03,22.05,22.045,22.05,720
1729868400,22.025,22.04,22.04,22.04,580
1729869300,22.035,22.04,22.04,22.035,915
1729869600,22.01,22.04,22.04,22.01,15711
1729870200,22.01,22.035,22.035,22.01,585
1729871100,22,22.0047,22,22.0047,500
1729871700,22.01,22.02,22.016,22.02,11300
1729872600,22.005,22.01,22.01,22.005,15204
1729872900,21.9701,22,22,21.9701,609
1729873200,21.975,21.975,21.975,21.975,100
1729875300,21.97,21.97,21.97,21.97,100
1729878600,21.985,21.985,21.985,21.985,500
1729878900,21.99,21.99,21.99,21.99,350
1729879200,21.9999,21.9999,21.9999,21.9999,250
1729879500,22,22,22,22,5188
1729880700,21.98,21.99,21.98,21.99,5193
1729882800,21.96,21.96,21.96,21.96,201
1729883100,21.94,21.94,21.94,21.94,158
1729883700,21.9284,21.9303,21.9284,21.9303,375
1729884000,21.9346,21.94,21.935,21.9346,354
1729884300,21.93,21.93,21.93,21.93,128
1729885200,21.95,21.96,21.95,21.96,1688
1729885500,21.9571,21.97,21.97,21.9571,700
1729885800,21.97,21.97,21.97,21.97,125
1729886100,21.99,22.01,21.999,22,2279
1729886400,22.03,22.03,22.03,22.03,141
1729890900,21.9247,21.9247,21.9247,21.9247,141
1729899300,21.95,21.95,21.95,21.95,308
1730110800,21.91,21.92,21.91,21.92,3000
1730111100,21.89,21.9,21.89,21.9,2949
1730114100,21.88,21.88,21.88,21.88,100
1730116200,21.88,21.88,21.88,21.88,100
1730116800,21.833,21.88,21.88,21.833,1509
1730117100,21.9,21.92,21.9,21.92,2471
1730118900,21.94,21.94,21.94,21.94,156
1730119200,21.81,21.83,21.83,21.81,3301
1730120700,21.8,21.85,21.85,21.8,2700
1730122200,21.81,21.84,21.81,21.84,1286
1730122500,21.8238,21.84,21.8238,21.84,3442
1730122800,21.82,21.84,21.82,21.8376,5317
1730123400,21.83,21.83,21.83,21.83,273
1730123700,21.823,21.8323,21.8323,21.823,775
1730124000,21.81,21.81,21.81,21.81,1739
1730124300,21.7601,21.8099,21.8099,21.765,17528
1730124600,21.76,21.779,21.76,21.775,601
1730124900,21.74,21.76,21.76,21.76,7757
1730125200,21.75,21.75,21.75,21.75,306
1730125500,21.745,21.745,21.745,21.745,146
1730125800,21.7498,21.7597,21.755,21.7597,1081
1730126100,21.747,21.76,21.76,21.747,750
1730126400,21.73,21.74,21.74,21.73,437
1730126700,21.7493,21.7493,21.7493,21.7493,289
1730127000,21.7491,21.7524,21.7491,21.7524,1150
1730127300,21.7583,21.76,21.76,21.7583,960
1730127600,21.7433,21.7433,21.7433,21.7433,142
1730127900,21.76,21.76,21.76,21.76,142
1730128200,21.763,21.78,21.77,21.763,2240
1730129400,21.73,21.75,21.75,21.73,1302
1730129700,21.72,21.7493,21.7396,21.72,10840
1730130000,21.7208,21.7297,21.7297,21.7208,642
1730130300,21.71,21.72,21.72,21.71,1393
1730130600,21.6905,21.7099,21.7099,21.6905,1099
1730130900,21.6801,21.6801,21.6801,21.6801,600
1730131200,21.68,21.6999,21.68,21.6997,13103
1730131500,21.6901,21.698,21.691,21.698,5200
1730131800,21.69,21.69,21.69,21.69,332
1730132100,21.69,21.7007,21.69,21.7007,1301
1730132400,21.704,21.71,21.71,21.704,699
1730133300,21.695,21.7093,21.7093,21.695,753
1730133600,21.69,21.69,21.69,21.69,138
1730133900,21.69,21.6997,21.6997,21.69,23778
1730134500,21.69,21.69,21.69,21.69,806
1730134800,21.68,21.69,21.69,21.68,6025
1730136300,21.6905,21.6905,21.6905,21.6905,600
1730136600,21.695,21.695,21.695,21.695,100
1730136900,21.695,21.695,21.695,21.695,1222
1730137200,21.69,21.69,21.69,21.69,170
1730137500,21.6896,21.69,21.69,21.6896,1195
1730137800,21.685,21.685,21.685,21.685,400
1730138100,21.689,21.6985,21.689,21.6985,644
1730138400,21.68,21.69,21.69,21.68,2525
1730138700,21.68,21.68,21.68,21.68,4117
1730139000,21.6738,21.6738,21.6738,21.6738,1000
1730139300,21.68,21.68,21.68,21.68,1024
1730139600,21.67,21.67,21.67,21.67,160
1730140200,21.675,21.68,21.68,21.6799,7436
1730140500,21.675,21.675,21.675,21.675,100
1730140800,21.68,21.68,21.68,21.68,411
1730141100,21.69,21.69,21.69,21.69,350
1730141400,21.69,21.69,21.69,21.69,200
1730142300,21.705,21.705,21.705,21.705,200
1730142600,21.7036,21.7036,21.7036,21.7036,200
1730143500,21.69,21.7,21.7,21.69,1801
1730144100,21.6999,21.7,21.7,21.6999,690
1730145300,21.695,21.72,21.695,21.715,6698
1730145600,21.72,21.72,21.72,21.72,177
1730146500,21.7298,21.7298,21.7298,21.7298,177
1730150400,22.14,22.14,22.14,22.14,300
1730193900,21.58,21.6,21.6,21.58,700
1730197200,21.64,21.64,21.64,21.64,100
1730202600,21.6,21.6,21.6,21.6,101
1730203500,21.57,21.57,21.57,21.57,200
1730206200,21.5799,21.58,21.58,21.5799,210
1730207400,21.51,21.51,21.51,21.51,605
1730208600,21.54,21.57,21.57,21.57,5751
1730208900,21.5675,21.5675,21.5675,21.5675,100
1730209200,21.5552,21.565,21.565,21.56,1405
1730209500,21.56,21.58,21.5606,21.58,2691
1730209800,21.57,21.575,21.57,21.575,281
1730210100,21.56,21.575,21.575,21.56,2494
1730210400,21.6,21.65,21.6,21.62,584
1730210700,21.5906,21.62,21.591,21.6,7742
1730211900,21.646,21.646,21.646,21.646,100
1730212200,21.6773,21.6773,21.6773,21.6773,500
1730212500,21.6694,21.6694,21.6694,21.6694,750
1730214300,21.58,21.6064,21.6064,21.58,3149
1730214600,21.58,21.58,21.58,21.58,225
1730214900,21.57,21.58,21.58,21.57,756
1730215200,21.55,21.555,21.55,21.55,466
1730215500,21.55,21.55,21.55,21.55,300
1730216400,21.5601,21.5601,21.5601,21.5601,200
1730216700,21.595,21.595,21.595,21.595,185
1730217000,21.6095,21.6095,21.6095,21.6095,200
1730217300,21.595,21.595,21.595,21.595,400
1730218800,21.6236,21.6236,21.6236,21.6236,250
1730219100,21.5901,21.5901,21.5901,21.5901,1230
1730219700,21.59,21.5999,21.5999,21.59,4932
1730220300,21.59,21.59,21.59,21.59,406
1730222400,21.6468,21.6468,21.6468,21.6468,200
1730224500,21.6289,21.6289,21.6289,21.6289,2500
1730225100,21.61,21.61,21.61,21.61,100
1730225700,21.5957,21.61,21.61,21.5957,600
1730226300,21.6,21.62,21.6,21.6199,1400
1730226900,21.6,21.6001,21.6,21.6001,1004
1730228100,21.619,21.619,21.619,21.619,270
1730228700,21.61,21.62,21.61,21.62,200
1730229900,21.605,21.605,21.605,21.605,150
1730231100,21.625,21.625,21.625,21.625,125
1730231700,21.605,21.605,21.605,21.605,208
1730232000,21.64,21.64,21.64,21.64,216
1730232600,21.65,21.6799,21.6799,21.65,1500
1730234700,21.65,21.65,21.65,21.65,500
1730243400,21.7,21.7,21.7,21.7,200
1730283000,21.8,21.8,21.8,21.8,340
1730286900,21.75,21.76,21.76,21.75,730
1730288100,21.73,21.75,21.75,21.73,1999
1730289300,21.77,21.77,21.77,21.77,365
1730289600,21.7,21.7986,21.75,21.7,1895
1730292000,21.6,21.6,21.6,21.6,350
1730294100,21.67,21.69,21.69,21.67,2100
1730295000,21.6738,21.71,21.71,21.7,1815
1730295300,21.67,21.67,21.67,21.67,143
1730295600,21.6855,21.7,21.6855,21.7,666
1730295900,21.72,21.72,21.72,21.72,110
1730296500,21.74,21.77,21.7514,21.77,9326
1730296800,21.73,21.75,21.75,21.74,2625
1730297400,21.704,21.7088,21.7088,21.704,250
1730297700,21.7,21.7,21.7,21.7,100
1730298000,21.695,21.7,21.695,21.7,762
1730298600,21.65,21.67,21.67,21.65,1209
1730298900,21.645,21.6472,21.645,21.6472,350
1730299200,21.66,21.661,21.661,21.66,1153
1730301300,21.65,21.65,21.65,21.65,15540
1730301600,21.64,21.65,21.64,21.65,1491
1730302200,21.66,21.66,21.66,21.66,155
1730303700,21.6526,21.6526,21.6526,21.6526,550
1730305500,21.71,21.71,21.71,21.71,400
1730305800,21.73,21.73,21.73,21.73,4893
1730306100,21.7,21.71,21.71,21.7,240
1730307000,21.729,21.75,21.729,21.75,5000
1730307300,21.7196,21.7196,21.7196,21.7196,100
1730307600,21.69,21.69,21.69,21.69,1362
1730309400,21.68,21.68,21.68,21.68,256
1730309700,21.6845,21.6845,21.6845,21.6845,100
1730310600,21.67,21.67,21.67,21.67,900
1730311200,21.67,21.67,21.67,21.67,400
1730311500,21.69,21.69,21.69,21.69,300
1730313000,21.67,21.67,21.67,21.67,200
1730313900,21.67,21.675,21.675,21.67,275
1730314800,21.67,21.67,21.67,21.67,2393
1730315100,21.65,21.65,21.65,21.65,526
1730316900,21.64,21.64,21.64,21.64,400
1730317200,21.66,21.66,21.66,21.66,500
1730318100,21.66,21.67,21.66,21.67,2362
1730322000,21.62,21.62,21.62,21.62,134
1730374500,21.71,21.73,21.73,21.71,200
1730376000,21.71,21.75,21.71,21.75,3565
1730378700,21.83,21.85,21.83,21.85,3340
1730381400,21.8,21.83,21.82,21.83,3072
1730381700,21.83,21.84,21.83,21.83,2596
1730382000,21.83,21.84,21.83,21.83,6523
1730382300,21.8,21.8001,21.8001,21.8,2393
1730382600,21.73,21.78,21.78,21.73,2649
1730383800,21.75,21.75,21.75,21.75,125
1730384100,21.77,21.7759,21.7759,21.77,2002
1730384400,21.781,21.7814,21.781,21.7814,2000
1730384700,21.78,21.825,21.7814,21.825,5670
1730385000,21.85,21.85,21.85,21.85,700
1730385300,21.8,21.82,21.8101,21.82,13600
1730385600,21.81,21.81,21.81,21.81,228
1730386500,21.845,21.845,21.845,21.845,463
1730386800,21.8088,21.815,21.815,21.8088,250
1730387100,21.8,21.8087,21.8087,21.8,200
1730387700,21.8302,21.8353,21.8353,21.8302,5272
1730388000,21.86,21.9,21.86,21.8948,3021
1730388300,21.8888,21.8888,21.8888,21.8888,130
1730388900,21.92,21.92,21.92,21.92,426
1730389200,21.8998,21.9,21.9,21.8998,740
1730389800,21.96,21.96,21.96,21.96,1050
1730390400,21.885,21.885,21.885,21.885,239
1730390700,21.9,21.9,21.9,21.9,1000
1730391600,21.91,21.92,21.9186,21.918,1150
1730392800,21.878,21.878,21.878,21.878,500
1730393100,21.86,21.86,21.86,21.86,1000
1730394000,21.8795,21.8795,21.8795,21.8795,850
1730394900,21.9,21.9,21.9,21.9,234
1730395500,21.9049,21.9049,21.9049,21.9049,253
1730396400,21.9207,21.94,21.94,21.9207,1950
1730396700,21.92,21.93,21.93,21.92,290
1730397000,21.92,21.94,21.92,21.94,5526
1730397600,21.95,21.95,21.95,21.95,228
1730397900,21.98,21.98,21.98,21.98,100
1730398200,21.99,21.99,21.99,21.99,309
1730398500,21.995,22,22,21.995,668
1730399100,21.9645,21.9645,21.9645,21.9645,100
1730399400,22.015,22.015,22.015,22.015,200
1730400000,22.01,22.02,22.02,22.01,604
1730400600,21.97,21.97,21.97,21.97,160
1730401500,22,22,22,22,200
1730401800,21.99,21.99,21.99,21.99,300
1730402100,21.98,21.99,21.98,21.99,314
1730402700,21.9892,21.99,21.99,21.9892,300
1730403000,22,22.01,22.01,22,2207
1730403600,21.9801,21.9978,21.99,21.9978,2237
1730403900,21.9999,21.9999,21.9999,21.9999,246
1730404200,21.99,21.99,21.99,21.99,1022
1730404500,22,22.05,22,22.05,759
1730404800,22.06,22.07,22.07,22.06,328
1730414400,22.04,22.04,22.04,22.04,112
1730415000,22.2,22.2,22.2,22.2,188
1730459100,21.87,21.87,21.87,21.87,100
1730459400,21.86,21.86,21.86,21.86,200
1730464200,21.96,21.96,21.96,21.96,188
1730464500,22.06,22.06,22.06,22.06,245
1730464800,22.05,22.05,22.05,22.05,400
1730466600,21.95,21.95,21.95,21.95,167
1730466900,22.02,22.02,22.02,22.02,170
1730467200,21.96,21.97,21.96,21.97,200
1730467800,21.9101,21.9328,21.922,21.9101,1609
1730468100,21.9101,21.9448,21.94,21.9448,2910
1730468400,21.98,21.98,21.98,21.98,100
1730469000,21.86,21.91,21.91,21.86,622
1730469300,21.855,21.8888,21.855,21.8767,1480
1730469600,21.78,21.89,21.89,21.78,540
1730469900,21.7736,21.7736,21.7736,21.7736,750
1730470800,21.71,21.745,21.72,21.745,16839
1730471100,21.76,21.79,21.79,21.78,7420
1730471700,21.74,21.7405,21.74,21.7405,1250
1730472000,21.74,21.74,21.74,21.74,402
1730472600,21.72,21.76,21.76,21.74,25020
1730472900,21.73,21.75,21.73,21.7499,3784
1730473200,21.74,21.74,21.74,21.74,10058
1730473500,21.7,21.73,21.73,21.7064,16111
1730473800,21.725,21.7391,21.7391,21.7316,2144
1730474100,21.7367,21.76,21.7367,21.7428,16260
1730474400,21.7942,21.7942,21.7942,21.7942,140
1730474700,21.75,21.75,21.75,21.75,100
1730475000,21.769,21.77,21.769,21.7699,2522
1730475300,21.755,21.77,21.755,21.77,538
1730475600,21.74,21.77,21.765,21.74,1050
1730476200,21.73,21.73,21.73,21.73,831
1730476800,21.725,21.725,21.725,21.725,500
1730477400,21.748,21.75,21.75,21.748,200
1730478000,21.76,21.76,21.76,21.76,1400
1730478300,21.731,21.74,21.74,21.731,330
1730478600,21.7295,21.7351,21.7351,21.7295,1689
1730479200,21.7205,21.7381,21.7381,21.7205,1120
1730479800,21.7409,21.7409,21.7409,21.7409,1000
1730480100,21.76,21.76,21.76,21.76,918
1730481900,21.73,21.74,21.74,21.74,10005
1730482200,21.72,21.735,21.72,21.735,1400
1730482500,21.73,21.73,21.73,21.73,462
1730483100,21.72,21.729,21.729,21.72,1000
1730483400,21.7014,21.73,21.721,21.73,16129
1730483700,21.75,21.75,21.75,21.75,101
1730484000,21.75,21.75,21.75,21.75,400
1730484600,21.71,21.75,21.75,21.71,7754
1730484900,21.7399,21.7399,21.7399,21.7399,100
1730486100,21.75,21.75,21.75,21.75,1000
1730486400,21.75,21.76,21.75,21.75,23220
1730487300,21.74,21.75,21.745,21.74,3150
1730487600,21.73,21.7351,21.7351,21.73,1434
1730489400,21.74,21.74,21.74,21.74,313
1730489700,21.73,21.73,21.73,21.73,300
1730490600,21.7319,21.75,21.7319,21.75,1301
1730490900,21.745,21.77,21.745,21.77,556
1730491800,21.74,21.74,21.74,21.74,500
1730502300,22.2,22.2,22.2,22.2,451
1730711700,21.93,21.93,21.93,21.93,100
1730712000,21.93,21.93,21.93,21.93,500
1730714700,21.96,21.96,21.96,21.96,140
1730720700,22.1,22.1,22.1,22.1,124
1730721000,22.1,22.1,22.1,22.1,176
1730725200,22.02,22.1093,22.1093,22.02,204
1730727000,22.02,22.02,22.02,22.02,446
1730730600,21.99,22.09,21.99,22.07,1962
1730730900,22.03,22.05,22.05,22.05,8502
1730731200,22.015,22.015,22.015,22.015,1110
1730731500,22.0003,22.03,22.015,22.03,2235
1730731800,22.03,22.04,22.04,22.03,220
1730732100,22.03,22.03,22.03,22.03,201
1730732400,22.03,22.03,22.03,22.03,400
1730733000,22.05,22.05,22.05,22.05,122
1730733300,22.0694,22.07,22.0694,22.07,2587
1730733600,22.05,22.05,22.05,22.05,250
1730733900,22.0201,22.0399,22.03,22.039,955
1730734200,22.01,22.0206,22.02,22.0206,774
1730734800,22.01,22.01,22.01,22.01,523
1730735100,21.99,22,22,21.99,2377
1730735400,21.98,21.98,21.98,21.98,103
1730736300,21.95,21.9699,21.95,21.9699,489
1730738100,22,22,22,22,201
1730739300,21.99,22.01,22,21.995,12975
1730739600,21.985,21.995,21.995,21.985,4300
1730739900,22,22,22,22,309
1730740200,21.985,21.985,21.985,21.985,100
1730740500,22,22,22,22,100
1730740800,22.01,22.01,22.01,22.01,100
1730741100,22.03,22.05,22.03,22.03,12774
1730741400,22.02,22.0243,22.02,22.0243,4518
1730741700,22.01,22.0144,22.0144,22.01,4942
1730742000,21.9839,22,22,21.9839,1130
1730742300,21.9898,21.995,21.995,21.99,4200
1730742600,21.985,21.985,21.985,21.985,201
1730742900,21.99,22.01,21.99,22.01,386
1730743200,22,22.02,22.01,22,713
1730743500,21.975,21.998,21.998,21.9751,3100
1730743800,21.97,21.97,21.97,21.97,1205
1730744100,21.96,21.98,21.97,21.98,900
1730744400,21.95,21.96,21.96,21.95,6476
1730745000,21.95,21.95,21.95,21.95,100
1730745300,21.95,21.97,21.95,21.96,5224
1730745600,21.96,21.97,21.9615,21.97,2183
1730745900,21.965,21.98,21.965,21.9799,3500
1730746200,21.98,21.98,21.98,21.98,100
1730746500,21.975,21.985,21.98,21.98,2376
1730746800,21.99,21.99,21.99,21.99,1602
1730747100,21.96,21.98,21.96,21.975,5438
1730747400,21.96,21.9799,21.97,21.96,2200
1730747700,21.96,21.9734,21.9734,21.96,500
1730748300,21.95,21.96,21.95,21.96,2301
1730748900,21.955,21.9699,21.9699,21.96,2200
1730749200,21.97,21.97,21.97,21.97,200
1730749500,21.96,21.96,21.96,21.96,180
1730749800,21.97,21.97,21.97,21.97,500
1730750100,21.96,21.96,21.96,21.96,300
1730750400,21.95,21.95,21.95,21.95,300
1730750700,21.96,21.97,21.97,21.96,330
1730752200,21.955,21.96,21.955,21.96,330
1730752500,21.96,21.96,21.96,21.96,487
1730752800,21.9501,21.965,21.9501,21.96,1450
1730753100,21.95,21.95,21.95,21.95,100
1730753400,21.95,21.95,21.95,21.95,230
1730753700,21.99,21.99,21.99,21.99,113
1730756700,22.01,22.01,22.01,22.01,140
1730805300,21.9,21.9,21.9,21.9,200
1730816100,21.99,21.99,21.99,21.99,282
1730816400,22,22,22,22,1000
1730817000,21.97,21.97,21.97,21.97,5926
1730817300,22.0523,22.0523,22.0523,22.0523,500
1730817600,22.06,22.06,22.06,22.06,300
1730817900,22.05,22.05,22.05,22.05,3010
1730818200,22.0001,22.04,22.0001,22.04,900
1730818500,22.02,22.04,22.04,22.035,1649
1730818800,21.95,21.99,21.97,21.95,500
1730819100,21.99,21.9995,21.99,21.997,3546
1730819700,22.005,22.005,22.005,22.005,3000
1730820000,21.985,22.02,22.02,21.9916,5243
1730820300,22,22.03,22.03,22.01,2250
1730820900,22.03,22.04,22.0305,22.03,2105
1730821200,22,22.02,22.02,22,2317
1730821500,22.01,22.01,22.01,22.01,582
1730821800,22.01,22.01,22.01,22.01,100
1730822100,21.99,22.0001,22,21.99,17217
1730822400,21.99,22,22,21.99,2200
1730822700,21.99,21.99,21.99,21.99,330
1730823000,21.99,22.01,21.99,22.009,7638
1730824800,21.9602,21.98,21.9602,21.9795,1433
1730825400,21.9997,21.9997,21.9997,21.9997,150
1730825700,22.0089,22.0089,22.0089,22.0089,210
1730826600,22.0493,22.075,22.0493,22.075,3617
1730826900,22.0846,22.098,22.0846,22.098,200
1730827200,22.08,22.08,22.08,22.08,100
1730827500,22.075,22.075,22.075,22.075,100
1730827800,22.0737,22.0737,22.0737,22.0737,100
1730828100,22.11,22.11,22.11,22.11,8000
1730828400,22.09,22.13,22.1037,22.105,17704
1730829000,22.09,22.09,22.09,22.09,441
1730829300,22.09,22.09,22.09,22.09,200
1730829900,22.1,22.102,22.102,22.1,460
1730830200,22.0913,22.1,22.1,22.0913,600
1730831700,22.1201,22.145,22.145,22.135,938
1730833200,22.14,22.14,22.14,22.14,167
1730834100,22.09,22.11,22.11,22.09,260
1730834700,22.1235,22.1355,22.1355,22.1235,200
1730836800,22.13,22.1492,22.13,22.1492,10346
1730837100,22.13,22.13,22.13,22.13,10000
1730838000,22.1633,22.1633,22.1633,22.1633,500
1730838300,22.142,22.142,22.142,22.142,250
1730839200,22.15,22.1699,22.1699,22.15,7473
1730839500,22.15,22.15,22.15,22.15,600
1730839800,22.14,22.15,22.15,22.14,583
1730840100,22.1399,22.16,22.1399,22.16,9064
1730840400,22.16,22.16,22.16,22.16,148
1730850900,22.16,22.16,22.16,22.16,1000
1730852100,22.16,22.16,22.16,22.16,1762
1730853900,21.94,21.94,21.94,21.94,100
1730883600,21.65,21.65,21.65,21.65,145
1730884500,21.39,21.47,21.47,21.39,1045
1730884800,21.39,21.39,21.39,21.39,405
1730887200,21.38,21.38,21.38,21.38,340
1730887500,21.38,21.38,21.38,21.38,128
1730891100,21.44,21.44,21.44,21.44,100
1730891700,21.37,21.37,21.37,21.37,594
1730892600,21.39,21.39,21.39,21.39,364
1730893800,21.33,21.35,21.34,21.33,4613
1730894400,21.39,21.39,21.39,21.39,100
1730895600,21.36,21.38,21.38,21.36,1601
1730895900,21.33,21.33,21.33,21.33,521
1730897100,21.31,21.31,21.31,21.31,300
1730898000,21.349,21.38,21.3516,21.349,1768
1730898600,21.36,21.36,21.36,21.36,1184
1730898900,21.35,21.35,21.35,21.35,140
1730899200,21.35,21.3501,21.3501,21.35,565
1730899800,21.35,21.35,21.35,21.35,717
1730901000,21.35,21.35,21.35,21.35,200
1730901300,21.38,21.38,21.38,21.38,250
1730902500,21.32,21.38,21.36,21.32,1353
1730903400,21.25,21.33,21.33,21.2934,22896
1730903700,21.28,21.304,21.2995,21.299,6763
1730904000,21.29,21.31,21.29,21.295,11173
1730904300,21.3041,21.31,21.3041,21.31,2341
1730904600,21.31,21.32,21.32,21.31,807
1730904900,21.31,21.3499,21.315,21.3499,3888
1730905200,21.33,21.3893,21.33,21.375,3667
1730905500,21.362,21.4,21.37,21.4,808
1730905800,21.37,21.39,21.39,21.37,875
1730906100,21.38,21.3989,21.3989,21.388,4915
1730906400,21.34,21.3683,21.3683,21.34,1351
1730906700,21.35,21.36,21.35,21.36,2148
1730907000,21.36,21.37,21.36,21.37,7490
1730907300,21.36,21.38,21.38,21.36,397
1730907600,21.3412,21.3546,21.3412,21.35,621
1730907900,21.36,21.36,21.36,21.36,100
1730908200,21.35,21.35,21.35,21.35,210
1730908500,21.31,21.34,21.34,21.31,728
1730908800,21.32,21.345,21.32,21.345,1770
1730909100,21.32,21.34,21.34,21.3299,18525
1730909400,21.3294,21.335,21.33,21.33,11352
1730909700,21.29,21.3103,21.3103,21.29,5156
1730910000,21.29,21.29,21.29,21.29,122
1730910300,21.29,21.2911,21.2911,21.29,377
1730910600,21.28,21.29,21.28,21.29,636
1730910900,21.28,21.29,21.28,21.28,877
1730911200,21.212,21.27,21.27,21.2172,2325
1730911500,21.23,21.26,21.23,21.24,6873
1730911800,21.23,21.2301,21.23,21.2301,460
1730912100,21.2202,21.2319,21.2202,21.2319,1028
1730912700,21.23,21.23,21.23,21.23,208
1730913000,21.2301,21.265,21.265,21.2301,1661
1730913300,21.2499,21.25,21.25,21.25,538
1730913900,21.27,21.28,21.27,21.28,1017
1730914200,21.26,21.26,21.26,21.26,500
1730914500,21.27,21.27,21.27,21.27,200
1730914800,21.25,21.2599,21.2599,21.25,504
1730915400,21.24,21.2499,21.24,21.2499,1374
1730916000,21.229,21.26,21.229,21.25,800
1730916300,21.2472,21.2609,21.2472,21.2609,1901
1730916600,21.255,21.285,21.255,21.285,1601
1730916900,21.28,21.28,21.28,21.28,1070
1730917200,21.31,21.31,21.31,21.31,200
1730917500,21.3,21.31,21.31,21.308,1331
1730917800,21.3,21.3,21.3,21.3,100
1730918400,21.28,21.29,21.29,21.28,1700
1730918700,21.29,21.29,21.29,21.29,500
1730919300,21.2898,21.29,21.29,21.2898,678
1730919600,21.29,21.29,21.29,21.29,235
1730920200,21.2384,21.25,21.2384,21.25,610
1730920500,21.27,21.27,21.27,21.27,200
1730920800,21.2601,21.29,21.2601,21.2899,1190
1730921100,21.2977,21.2977,21.2977,21.2977,500
1730921700,21.28,21.28,21.28,21.28,100
1730922600,21.295,21.3,21.3,21.295,2100
1730922900,21.29,21.3,21.29,21.2999,1676
1730923500,21.3,21.3,21.3,21.3,180
1730923800,21.28,21.28,21.28,21.28,100
1730924700,21.275,21.275,21.275,21.275,500
1730925000,21.27,21.27,21.27,21.27,512
1730925900,21.2401,21.26,21.26,21.25,1510
1730926200,21.241,21.26,21.241,21.26,315
1730926500,21.26,21.26,21.26,21.26,100
1730926800,21.22,21.22,21.22,21.22,119
1730984700,21.22,21.22,21.22,21.22,492
1730986800,21.32,21.32,21.32,21.32,100
1730987100,21.36,21.36,21.36,21.36,349
1730987400,21.46,21.46,21.46,21.46,600
1730987700,21.6,21.7,21.6,21.7,1367
1730988000,21.8,21.8,21.8,21.8,1000
1730988900,21.59,21.59,21.59,21.59,100
1730989200,21.6,21.6,21.6,21.6,200
1730989800,21.46,21.6,21.46,21.59,5042
1730990100,21.59,21.6,21.5999,21.6,12511
1730990400,21.5901,21.65,21.64,21.6,8402
1730990700,21.61,21.615,21.615,21.61,837
1730991000,21.61,21.6107,21.61,21.6107,1000
1730991300,21.5601,21.6,21.6,21.5601,1778
1730991600,21.58,21.6,21.58,21.597,1506
1730991900,21.58,21.6,21.6,21.58,1370
1730992200,21.595,21.595,21.595,21.595,400
1730992500,21.6,21.605,21.605,21.6,303
1730992800,21.5501,21.615,21.5501,21.61,2502
1730993100,21.63,21.63,21.63,21.63,398
1730993400,21.68,21.6805,21.6805,21.68,555
1730993700,21.67,21.68,21.68,21.67,613
1730994000,21.67,21.68,21.67,21.68,1631
1730994900,21.69,21.69,21.69,21.69,500
1730995200,21.68,21.68,21.68,21.68,111
1730995800,21.6445,21.6445,21.6445,21.6445,400
1730996100,21.64,21.64,21.64,21.64,655
1730996700,21.6,21.61,21.6035,21.61,12923
1730997000,21.59,21.6187,21.6187,21.59,9420
1730997300,21.6,21.6193,21.6,21.615,5460
1730997600,21.62,21.62,21.62,21.62,2008
1730997900,21.615,21.615,21.615,21.615,100
1730998200,21.5816,21.5816,21.5816,21.5816,1020
1730999100,21.59,21.62,21.59,21.62,1004
1730999400,21.6101,21.6199,21.6199,21.6101,381
1730999700,21.61,21.62,21.62,21.61,4389
1731000000,21.62,21.62,21.62,21.62,505
1731000600,21.62,21.62,21.62,21.62,31343
1731000900,21.62,21.66,21.62,21.66,25463
1731001500,21.64,21.65,21.64,21.65,200
1731002400,21.6404,21.6404,21.6404,21.6404,2050
1731003000,21.6621,21.6621,21.6621,21.6621,250
1731003600,21.64,21.6501,21.65,21.64,1300
1731004200,21.66,21.66,21.66,21.66,100
1731004500,21.6789,21.6789,21.6789,21.6789,300
1731005100,21.66,21.66,21.66,21.66,600
1731005700,21.655,21.655,21.655,21.655,200
1731006000,21.5523,21.5794,21.5523,21.5794,2605
1731006300,21.5654,21.6018,21.6018,21.5654,4307
1731006600,21.57,21.57,21.57,21.57,200
1731006900,21.61,21.61,21.61,21.61,176
1731007200,21.59,21.63,21.59,21.63,8200
1731007500,21.59,21.59,21.59,21.59,100
1731008100,21.66,21.66,21.66,21.66,200
1731008400,21.53,21.53,21.53,21.53,103
1731008700,21.57,21.5863,21.57,21.58,1503
1731009300,21.59,21.64,21.64,21.59,3152
1731009600,21.59,21.59,21.59,21.59,200
1731009900,21.6442,21.7,21.6442,21.695,7612
1731010200,21.67,21.68,21.67,21.67,11982
1731010500,21.69,21.71,21.71,21.69,531
1731011100,21.68,21.68,21.68,21.68,100
1731011400,21.675,21.68,21.68,21.675,400
1731011700,21.6696,21.6696,21.6696,21.6696,300
1731012000,21.625,21.6386,21.625,21.6386,742
1731012300,21.61,21.625,21.6208,21.62,9230
1731012600,21.63,21.65,21.64,21.63,3748
1731012900,21.63,21.67,21.65,21.65,16058
1731013200,21.71,21.71,21.71,21.71,202
1731015900,21.71,21.71,21.71,21.71,100
1731016500,21.71,21.71,21.71,21.71,2782
1731062400,21.8,21.8,21.8,21.8,1641
1731069900,21.82,21.82,21.82,21.82,568
1731072000,21.75,21.75,21.75,21.75,102
1731072900,21.71,21.71,21.71,21.71,170
1731074400,21.74,21.74,21.74,21.74,143
1731075000,21.71,21.71,21.71,21.71,201
1731076200,21.73,21.7499,21.73,21.7499,1060
1731076500,21.745,21.745,21.745,21.745,100
